date_t,date_t1,open_t,close_t,open_t1,r_day_bps,r_night_bps,band_price_t,tick_yen,cost_cons_bps,net_opt_bps,net_cons_bps,flag_null_t,flag_null_t1,flag_ghost_t,flag_ghost_t1,flag_split_t,flag_split_t1,flag_badprint_t,flag_badprint_t1,excluded,valid_raw,clean,weekday,month,era,vol20,vol_tercile
2026-03-26,2026-03-27,56020.0,55650.0,54990.0,-66.04784005712294,-118.59838274932643,55650.0,10.0,3.5938903863432166,-118.59838274932643,-122.19227313566965,False,False,False,False,False,False,False,False,False,True,True,3,3,era3,119.97826021868191,high
2026-03-27,2026-03-30,54990.0,55480.0,53000.0,89.107110383706,-447.0079307858688,55480.0,10.0,3.604902667627974,-447.0079307858688,-450.61283345349676,False,False,False,False,False,False,False,False,False,True,True,4,3,era3,120.59234126678975,high
2026-03-30,2026-03-31,53000.0,54310.0,53390.0,247.16981132075543,-169.3979009390534,54310.0,10.0,3.682563063892469,-169.3979009390534,-173.08046400294586,False,False,False,False,False,False,False,False,False,True,True,0,3,era3,132.03510701114072,high
2026-03-31,2026-04-01,53390.0,53480.0,55480.0,16.85708934257457,373.97157816005944,53480.0,10.0,3.7397157816005984,373.97157816005944,370.23186237845886,False,False,False,False,False,False,False,False,False,True,True,1,3,era3,131.6092650727271,high
2026-04-01,2026-04-02,55480.0,56240.0,56710.0,136.98630136986355,83.57041251778163,56240.0,10.0,3.556187766714083,83.57041251778163,80.01422475106754,False,False,False,False,False,False,False,False,False,True,True,2,4,era3,118.91134572103485,high
2026-04-02,2026-04-03,56710.0,54940.0,55560.0,-312.11426556162934,112.85038223516564,54940.0,10.0,3.6403349108117946,112.85038223516564,109.21004732435385,False,False,False,False,False,False,False,False,False,True,True,3,4,era3,133.24383428877786,high
2026-04-03,2026-04-06,55560.0,55590.0,55620.0,5.3995680345564345,5.396654074474316,55590.0,10.0,3.597769382982551,5.396654074474316,1.7988846914917653,False,False,False,False,False,False,False,False,False,True,True,4,4,era3,126.72616516019849,high
2026-04-06,2026-04-07,55620.0,55900.0,56120.0,50.3416037396609,39.35599284436542,55900.0,10.0,3.5778175313059033,39.35599284436542,35.77817531305951,False,False,False,False,False,False,False,False,False,True,True,0,4,era3,121.05913043652139,high
2026-04-07,2026-04-08,56120.0,55950.0,58680.0,-30.292230933713917,487.9356568364601,55950.0,10.0,3.5746201966041107,487.9356568364601,484.361036639856,False,False,False,False,False,False,False,False,False,True,True,1,4,era3,120.79183936588962,high
2026-04-08,2026-04-09,58680.0,58960.0,58900.0,47.716428084525475,-10.176390773405375,58960.0,10.0,3.3921302578018993,-10.176390773405375,-13.568521031207274,False,False,False,False,False,False,False,False,False,True,True,2,4,era3,120.94284818065893,high
2026-04-09,2026-04-10,58900.0,58500.0,59090.0,-67.91171477079749,100.85470085470006,58500.0,10.0,3.4188034188034186,100.85470085470006,97.43589743589663,False,False,False,False,False,False,False,False,False,True,True,3,4,era3,121.96635819965022,high
2026-04-10,2026-04-13,59090.0,59520.0,58980.0,72.77035031308276,-90.72580645161254,59520.0,10.0,3.360215053763441,-90.72580645161254,-94.08602150537598,False,False,False,False,False,False,False,False,False,True,True,4,4,era3,122.37850169821414,high
2026-04-13,2026-04-14,58980.0,59160.0,60070.0,30.51881993896277,153.8201487491553,59160.0,10.0,3.3806626098715347,153.8201487491553,150.43948613928376,False,False,False,False,False,False,False,False,False,True,True,0,4,era3,119.987209729016,high
2026-04-14,2026-04-15,60070.0,60480.0,61360.0,68.25370401198683,145.50264550264646,60480.0,10.0,3.3068783068783065,145.50264550264646,142.19576719576816,False,False,False,False,False,False,False,False,False,True,True,1,4,era3,120.4998772387419,high
2026-04-15,2026-04-16,61360.0,60860.0,61250.0,-81.48631029986974,64.08149852119571,60860.0,10.0,3.2862306933946765,64.08149852119571,60.795267827801034,False,False,False,False,False,False,False,False,False,True,True,2,4,era3,118.13208414534793,high
2026-04-16,2026-04-17,61250.0,62390.0,62020.0,186.12244897959096,-59.30437570123459,62390.0,10.0,3.2056419297964416,-59.30437570123459,-62.51001763103103,False,False,False,False,False,False,False,False,False,True,True,3,4,era3,118.12852941520285,high
2026-04-17,2026-04-20,62020.0,61360.0,61610.0,-106.41728474685586,40.74315514993376,61360.0,10.0,3.259452411994785,40.74315514993376,37.48370273793898,False,False,False,False,False,False,False,False,False,True,True,4,4,era3,120.04480936771911,high
2026-04-20,2026-04-21,61610.0,61530.0,61770.0,-12.984905047881412,39.00536323744541,61530.0,10.0,3.2504469364537623,39.00536323744541,35.754916300991646,False,False,False,False,False,False,False,False,False,True,True,0,4,era3,119.0016039651241,high
2026-04-21,2026-04-22,61770.0,62070.0,61790.0,48.56726566294212,-45.11035927178941,62070.0,10.0,3.2221685194135654,-45.11035927178941,-48.33252779120298,False,False,False,False,False,False,False,False,False,True,True,1,4,era3,117.29941928152998,high
2026-04-22,2026-04-23,61790.0,62320.0,62670.0,85.77439715164337,56.16174582798506,62320.0,10.0,3.2092426187419765,56.16174582798506,52.95250320924308,False,False,False,False,False,False,False,False,False,True,True,2,4,era3,118.15903809227144,high
2026-04-23,2026-04-24,62670.0,61870.0,62160.0,-127.65278442636085,46.872474543397935,61870.0,10.0,3.232584451268789,46.872474543397935,43.63989009212914,False,False,False,False,False,False,False,False,False,True,True,3,4,era3,121.29309477082103,high
2026-04-24,2026-04-27,62160.0,62390.0,62880.0,37.00128700128591,78.53822728001391,62390.0,10.0,3.2056419297964416,78.53822728001391,75.33258535021747,False,False,False,False,False,False,False,False,False,True,True,4,4,era3,120.22526892607928,high
2026-04-27,2026-04-28,62880.0,63400.0,63150.0,82.69720101781175,-39.43217665615117,63400.0,10.0,3.154574132492114,-39.43217665615117,-42.586750788643286,False,False,False,False,False,False,False,False,False,True,True,0,4,era3,108.54715808847759,high
2026-04-28,2026-04-30,63150.0,62650.0,61940.0,-79.17656373713334,-113.32801276935368,62650.0,10.0,3.192338387869114,-113.32801276935368,-116.52035115722279,False,False,False,False,False,False,False,False,False,True,True,1,4,era3,110.17706266117376,high
2026-04-30,2026-05-01,61940.0,61990.0,62450.0,8.072328059411937,74.2055170188749,61990.0,10.0,3.226326826907566,74.2055170188749,70.97919019196733,False,False,False,False,False,False,False,False,False,True,True,3,4,era3,105.51863417271508,high
2026-05-01,2026-05-07,62450.0,62230.0,64730.0,-35.22818254603655,401.73549734854544,62230.0,10.0,3.213883978788366,401.73549734854544,398.52161336975706,False,False,False,False,False,False,False,False,False,True,True,4,5,era3,77.51630531324587,mid
2026-05-07,2026-05-08,64730.0,65880.0,65330.0,177.66105360729202,-83.48512446873069,65880.0,10.0,3.0358227079538556,-83.48512446873069,-86.52094717668454,False,False,False,False,False,False,False,False,False,True,True,3,5,era3,86.17019183986618,high
2026-05-08,2026-05-11,65330.0,65600.0,66400.0,41.328639216287044,121.95121951219522,65600.0,10.0,3.048780487804878,121.95121951219522,118.90243902439035,False,False,False,False,False,False,False,False,False,True,True,4,5,era3,86.01402167285104,high
2026-05-11,2026-05-12,66400.0,65370.0,65800.0,-155.12048192771078,65.77940951506767,65370.0,10.0,3.059507419305492,65.77940951506767,62.71990209576218,False,False,False,False,False,False,False,False,False,True,True,0,5,era3,93.82127742742003,high
2026-05-12,2026-05-13,65800.0,65590.0,65160.0,-31.914893617021043,-65.55877420338474,65590.0,10.0,3.049245311785333,-65.55877420338474,-68.60801951517007,False,False,False,False,False,False,False,False,False,True,True,1,5,era3,93.87190920489331,high
2026-05-13,2026-05-14,65160.0,66200.0,66560.0,159.60712093308737,54.38066465256908,66200.0,10.0,3.0211480362537766,54.38066465256908,51.359516616315304,False,False,False,False,False,False,False,False,False,True,True,2,5,era3,98.00531808487312,high
2026-05-14,2026-05-15,66560.0,65610.0,65850.0,-142.72836538461564,36.57978966620901,65610.0,10.0,3.0483158055174515,36.57978966620901,33.531473860691555,False,False,False,False,False,False,False,False,False,True,True,3,5,era3,103.41243664788234,high
2026-05-15,2026-05-18,65850.0,64280.0,64540.0,-238.42065299924053,40.44803982576228,64280.0,10.0,3.1113876789047916,40.44803982576228,37.33665214685749,False,False,False,False,False,False,False,False,False,True,True,4,5,era3,116.88884348085138,high
2026-05-18,2026-05-19,64540.0,63740.0,64170.0,-123.9541369693209,67.46156259805458,63740.0,10.0,3.1377470975839343,67.46156259805458,64.32381550047064,False,False,False,False,False,False,False,False,False,True,True,0,5,era3,118.37172151642052,high
2026-05-19,2026-05-20,64170.0,63470.0,63250.0,-109.08524232507433,-34.662045060658286,63470.0,10.0,3.1510950055144167,-34.662045060658286,-37.8131400661727,False,False,False,False,False,False,False,False,False,True,True,1,5,era3,119.33944643924207,high
2026-05-20,2026-05-21,63250.0,62720.0,64110.0,-83.79446640316202,221.61989795918436,62720.0,10.0,3.1887755102040813,221.61989795918436,218.43112244898026,False,False,False,False,False,False,False,False,False,True,True,2,5,era3,110.0880386164678,high
2026-05-21,2026-05-22,64110.0,64530.0,65230.0,65.51240056153596,108.47667751433532,64530.0,10.0,3.099333643266698,108.47667751433532,105.37734387106862,False,False,False,False,False,False,False,False,False,True,True,3,5,era3,110.54228903072394,high
2026-05-22,2026-05-25,65230.0,66210.0,66970.0,150.2376207266587,114.78628605950725,66210.0,10.0,3.0206917384080954,114.78628605950725,111.76559432109916,False,False,False,False,False,False,False,False,False,True,True,4,5,era3,117.05244895937284,high
2026-05-25,2026-05-26,66970.0,68330.0,68360.0,203.0760041809776,4.3904580711262575,68330.0,10.0,2.926972047416947,4.3904580711262575,1.4634860237093106,False,False,False,False,False,False,False,False,False,True,True,0,5,era3,126.11459653751513,high
2026-05-26,2026-05-27,68360.0,67960.0,69440.0,-58.51375073142151,217.77516185991664,67960.0,10.0,2.942907592701589,217.77516185991664,214.83225426721503,False,False,False,False,False,False,False,False,False,True,True,1,5,era3,124.71932685175862,high
2026-05-27,2026-05-28,69440.0,68120.0,67620.0,-190.09216589861765,-73.39988256018782,68120.0,10.0,2.935995302407516,-73.39988256018782,-76.33587786259534,False,False,False,False,False,False,False,False,False,True,True,2,5,era3,128.46508187942027,high
2026-05-28,2026-05-29,67620.0,67640.0,68700.0,2.9577048210582824,156.71200473092784,67640.0,10.0,2.9568302779420463,156.71200473092784,153.75517445298578,False,False,False,False,False,False,False,False,False,True,True,3,5,era3,127.94837068544052,high
2026-05-29,2026-06-01,68700.0,69310.0,69420.0,88.7918486171757,15.870725725004586,69310.0,10.0,2.8855864954552013,15.870725725004586,12.985139229549386,False,False,False,False,False,False,False,False,False,True,True,4,5,era3,128.20742626048616,high
2026-06-01,2026-06-02,69420.0,70020.0,70300.0,86.43042350907626,39.988574692944034,70020.0,10.0,2.8563267637817766,39.988574692944034,37.13224792916226,False,False,False,False,False,False,False,False,False,True,True,0,6,era3,129.35975460591266,high
2026-06-02,2026-06-03,70300.0,69830.0,70830.0,-66.85633001422443,143.2049262494628,69830.0,10.0,2.8640985249892594,143.2049262494628,140.34082772447354,False,False,False,False,False,False,False,False,False,True,True,1,6,era3,129.91522730844196,high
2026-06-03,2026-06-04,70830.0,71580.0,70740.0,105.8873358746304,-117.3512154233025,71580.0,10.0,2.794076557697681,-117.3512154233025,-120.14529198100018,False,False,False,False,False,False,False,False,False,True,True,2,6,era3,132.45203307447065,high
2026-06-04,2026-06-05,70740.0,70570.0,70100.0,-24.031665253039236,-66.60053847243886,70570.0,10.0,2.8340654669122856,-66.60053847243886,-69.43460393935115,False,False,False,False,False,False,False,False,False,True,True,3,6,era3,125.21715982261922,high
2026-06-05,2026-06-08,70100.0,69700.0,66910.0,-57.061340941512164,-400.2869440459111,69700.0,10.0,2.869440459110473,-400.2869440459111,-403.1563845050216,False,False,False,False,False,False,False,False,False,True,True,4,6,era3,124.7768779281953,high
2026-06-08,2026-06-09,66910.0,67030.0,68030.0,17.93453893289554,149.18693122482506,67030.0,10.0,2.983738624496494,149.18693122482506,146.20319260032858,False,False,False,False,False,False,False,False,False,True,True,0,6,era3,120.92413172960188,high
2026-06-09,2026-06-10,68030.0,68400.0,67500.0,54.38777010142503,-131.57894736842147,68400.0,10.0,2.9239766081871346,-131.57894736842147,-134.5029239766086,False,False,False,False,False,False,False,False,False,True,True,1,6,era3,121.72456605612598,high
2026-06-10,2026-06-11,67500.0,67270.0,65670.0,-34.07407407407415,-237.84748030325596,67270.0,10.0,2.973093503790694,-237.84748030325596,-240.82057380704666,False,False,False,False,False,False,False,False,False,True,True,2,6,era3,115.22018575364828,high
2026-06-11,2026-06-12,65670.0,67210.0,69680.0,234.5058626465657,367.5048355899424,67210.0,10.0,2.9757476565987204,367.5048355899424,364.52908793334365,False,False,False,False,False,False,False,False,False,True,True,3,6,era3,124.19759094225026,high
2026-06-12,2026-06-15,69680.0,69090.0,71530.0,-84.67278989667038,353.16254161239067,69090.0,10.0,2.894774931249095,353.16254161239067,350.26776668114155,False,False,False,False,False,False,False,False,False,True,True,4,6,era3,112.82320690727201,high
2026-06-15,2026-06-16,71530.0,72620.0,72630.0,152.38361526632272,1.3770311209038155,72620.0,10.0,2.754062241806665,1.3770311209038155,-1.3770311209028496,False,False,False,False,False,False,False,False,False,True,True,0,6,era3,112.62025051208153,high
2026-06-16,2026-06-17,72630.0,72570.0,71980.0,-8.261049153241995,-81.30081300813052,72570.0,10.0,2.7559597629874606,-81.30081300813052,-84.05677277111798,False,False,False,False,False,False,False,False,False,True,True,1,6,era3,108.59553872313987,high
2026-06-17,2026-06-18,71980.0,73190.0,73680.0,168.10225062517281,66.94903675365404,73190.0,10.0,2.7326137450471375,66.94903675365404,64.21642300860691,False,False,False,False,False,False,False,False,False,True,True,2,6,era3,109.58226388867115,high
2026-06-18,2026-06-19,73680.0,74380.0,75500.0,95.00542888164931,150.578112395805,74380.0,10.0,2.6888948642108095,150.578112395805,147.88921753159417,False,False,False,False,False,False,False,False,False,True,True,3,6,era3,110.13599381084605,high
2026-06-19,2026-06-22,75500.0,74630.0,74510.0,-115.23178807947065,-16.07932466836437,74630.0,10.0,2.6798874447273215,-16.07932466836437,-18.759212113091692,False,False,False,False,False,False,False,False,False,True,True,4,6,era3,112.3549388285716,high
2026-06-22,2026-06-23,74510.0,75970.0,76070.0,195.94685277144032,13.163090693695256,75970.0,10.0,2.6326181387389758,13.163090693695256,10.53047255495628,False,False,False,False,False,False,False,False,False,True,True,0,6,era3,111.78188711133257,high
2026-06-23,2026-06-24,76070.0,73150.0,72820.0,-383.85697383988446,-45.112781954886884,73150.0,10.0,2.734107997265892,-45.112781954886884,-47.84688995215278,False,False,False,False,False,False,False,False,False,True,True,1,6,era3,144.07104810178961,high
2026-06-24,2026-06-25,72820.0,72460.0,74160.0,-49.436967865971184,234.61219983439196,72460.0,10.0,2.7601435274634283,234.61219983439196,231.85205630692852,False,False,False,False,False,False,False,False,False,True,True,2,6,era3,136.94837987416088,high
2026-06-25,2026-06-26,74160.0,75730.0,74240.0,211.704422869472,-196.75161758880176,75730.0,10.0,2.6409613099168094,-196.75161758880176,-199.39257889871857,False,False,False,False,False,False,False,False,False,True,True,3,6,era3,143.46559980851652,high
2026-06-26,2026-06-29,74240.0,72560.0,72920.0,-226.29310344827624,49.61411245865577,72560.0,10.0,2.7563395810363835,49.61411245865577,46.85777287761938,False,False,False,False,False,False,False,False,False,True,True,4,6,era3,153.5441214016784,high
2026-06-29,2026-06-30,72920.0,72800.0,73850.0,-16.45639056500281,144.23076923076871,72800.0,10.0,2.7472527472527473,144.23076923076871,141.48351648351596,False,False,False,False,False,False,False,False,False,True,True,0,6,era3,152.69771487587363,high
2026-06-30,2026-07-01,73850.0,73510.0,74450.0,-46.03926878808395,127.87375867229001,73510.0,10.0,2.7207182696231804,127.87375867229001,125.15304040266683,False,False,False,False,False,False,False,False,False,True,True,1,6,era3,152.22737800711155,high
2026-07-01,2026-07-02,74450.0,73700.0,72350.0,-100.73875083948968,-183.1750339213023,73700.0,10.0,2.7137042062415198,-183.1750339213023,-185.8887381275438,False,False,False,False,False,False,False,False,False,True,True,2,7,era3,152.3546435827386,high
