end_date,n,mean,ci_lo,ci_hi
1991-08-05,250,4.823978430260415,4.613901695011948,5.003437201621134
1991-08-06,250,4.829457953809344,4.62531426002824,5.003914013222409
1991-08-07,250,4.835170492063629,4.6404096171394364,5.005475636726176
1991-08-08,250,4.840737477613803,4.64943167896107,5.007986660646053
1991-08-09,250,4.846653581094831,4.658986094872197,5.0086964692905696
1991-08-12,250,4.852651255657216,4.672686380116001,5.010307024192063
1991-08-13,250,4.859153688531523,4.686517538754418,5.011966948195227
1991-08-14,250,4.865515399079279,4.70088070076939,5.016723678591597
1991-08-15,250,4.871354117233463,4.710751981958827,5.020737710650161
1991-08-16,250,4.8771361690592405,4.720686181575136,5.026214434779531
1991-08-19,250,4.88303550113642,4.729027368173277,5.030772869601273
1991-08-20,250,4.889890390743944,4.738864858630824,5.035112780118212
1991-08-21,250,4.896651474702165,4.748478996462843,5.039046548559239
1991-08-22,250,4.902848057503843,4.758532601565322,5.040409782871808
1991-08-23,250,4.908482586819319,4.76669282912929,5.044057543561385
1991-08-26,250,4.915085798759865,4.773257592403053,5.051390086188937
1991-08-27,250,4.9216934893525055,4.779233758253146,5.057178556405111
1991-08-28,250,4.927938291153996,4.784151321480596,5.061193162898695
1991-08-29,250,4.933676530730312,4.790543116039846,5.067686235219658
1991-08-30,250,4.93856405736812,4.7930504313285365,5.072579026488475
1991-09-02,250,4.942741781205732,4.798071572998273,5.078128159531513
1991-09-03,250,4.947116771545016,4.802110946045512,5.081452272481142
1991-09-04,250,4.951376480598181,4.803665484082845,5.085326807720845
1991-09-05,250,4.955172497891512,4.809021910314862,5.091236885560038
1991-09-06,250,4.958115162168493,4.8126704790056,5.093695586187502
1991-09-09,250,4.961483165362322,4.816742126477024,5.0986595972809035
1991-09-10,250,4.965628422404131,4.819583954558372,5.103901216635022
1991-09-11,250,4.969536372354675,4.823406175701552,5.109387451718892
1991-09-18,250,4.971420246581345,4.822620669043025,5.1117114317191525
1991-09-19,250,4.973231807641492,4.8230666289613575,5.114703217663472
1991-09-20,250,4.974871049076818,4.824781917024105,5.120467054481384
1991-09-24,250,4.975887777776039,4.824609554512305,5.121059248103585
1991-09-25,250,4.975953946987186,4.823768374899041,5.1226422182918805
1991-09-26,250,4.975582995116947,4.8239439085053215,5.119651510361139
1991-09-27,250,4.9758913374689815,4.82577400125562,5.117891565695004
1991-09-30,250,4.976744398333507,4.827461602505367,5.117808926176858
1991-10-01,250,4.977024711457052,4.827752892170531,5.117216466840038
1991-10-02,250,4.97768687965551,4.829375655473413,5.118884756783895
1991-10-03,250,4.978572688011488,4.829591530037981,5.116047747636829
1991-10-04,250,4.978771072168773,4.826115406426892,5.11802825312756
1991-10-07,250,4.978810221750018,4.82835227044373,5.118500702084854
1991-10-08,250,4.978119228730746,4.829307035467687,5.12043018958003
1991-10-09,250,4.9771528502995785,4.82732743119614,5.120518401438272
1991-10-11,250,4.976396490785592,4.827777371138623,5.119858998280925
1991-10-14,250,4.976723802036868,4.828047611865706,5.1208337358762375
1991-10-15,250,4.976903985845834,4.826004515644832,5.119181783221016
1991-10-16,250,4.976454031528604,4.8261992502958675,5.119282634891853
1991-10-17,250,4.975530090721401,4.8236716178016295,5.117789991603017
1991-10-18,250,4.974627252769376,4.82649155935989,5.116977058439239
1991-10-21,250,4.973390310732357,4.823652168241347,5.117111704718451
1991-10-22,250,4.971852159956708,4.82175268974153,5.113954508160766
1991-10-23,250,4.970280720919143,4.818686942587502,5.113708365872307
1991-10-24,250,4.967860085998509,4.8174964876044974,5.107198249679162
1991-10-25,250,4.964822468569413,4.817710187566477,5.1048968812464866
1991-10-28,250,4.960891598315948,4.8124274463331265,5.097764748825336
1991-10-29,250,4.956209488578953,4.8094688713095435,5.091437663926423
1991-10-30,250,4.953420754372381,4.809416085891923,5.0888911271181
1991-10-31,250,4.950797648186195,4.808968980459768,5.084740104760578
1991-11-01,250,4.948954618045749,4.807152914952877,5.081714366518749
1991-11-05,250,4.947956956172657,4.80729339076298,5.083050416108952
1991-11-06,250,4.946732321133139,4.804665119411493,5.083038996802864
1991-11-07,250,4.945007218825782,4.8027251816473475,5.083573104289202
1991-11-08,250,4.943128321049837,4.7983638847100565,5.080525881012215
1991-11-11,250,4.94231400550084,4.798241155242043,5.078093121382233
1991-11-12,250,4.94208524043707,4.799608844237187,5.07757864109017
1991-11-13,250,4.941406012224046,4.79558690346326,5.077118496220583
1991-11-14,250,4.941341395162891,4.794648012250691,5.078362989499017
1991-11-15,250,4.94173512758555,4.793357157102418,5.079477932260782
1991-11-18,250,4.942705000825328,4.792250142156791,5.080420729431533
1991-11-19,250,4.94414411632311,4.791498414527528,5.080119470657419
1991-11-20,250,4.945598149586018,4.793393214146528,5.08245061578656
1991-11-21,250,4.947465805903325,4.79627911458784,5.084229942854425
1991-11-22,250,4.949271176810825,4.800632134332878,5.086495905826171
1991-11-25,250,4.951369649903524,4.804595037954499,5.087580781548612
1991-11-26,250,4.95344227855585,4.806549923519244,5.088845226426045
1991-11-27,250,4.955198314171599,4.808285998273049,5.091278877826329
1991-11-28,250,4.956266427394566,4.80948859653417,5.091559788979508
1991-11-29,250,4.957625530751977,4.812236603853042,5.093708403947074
1991-12-02,250,4.959448725611737,4.815065933067838,5.096796241150048
1991-12-03,250,4.961256953076952,4.816251692409787,5.09979574710666
1991-12-04,250,4.962732163570294,4.8176958330629,5.101694494166804
1991-12-05,250,4.963048022678704,4.8187734440921135,5.103022641911117
1991-12-06,250,4.9634986727969075,4.819301749557748,5.1048037128835215
1991-12-09,250,4.964929309439176,4.819828458211093,5.106174998640513
1991-12-10,250,4.966478044082274,4.820211147157991,5.108586868813464
1991-12-11,250,4.968148816287246,4.820337508509286,5.113691772166475
1991-12-17,250,4.968202889108267,4.81727155364628,5.113709518223237
1991-12-18,250,4.96881770628999,4.816576676657968,5.116965057582335
1991-12-19,250,4.969422987845139,4.819120952264457,5.1165084456756595
1991-12-20,250,4.9700648546438515,4.818757801963881,5.115204524156514
1991-12-24,250,4.971615698142821,4.819712597315599,5.116298858802396
1991-12-25,250,4.973390739237669,4.820519630992165,5.121304400286195
1991-12-26,250,4.974378375568924,4.821159925894376,5.12192879040295
1991-12-27,250,4.974700007742988,4.8225260241312995,5.122194085312384
1991-12-30,250,4.974681166680668,4.8231132135129995,5.123693532930873
1992-01-07,250,4.974009621395096,4.822840131395051,5.124043482022692
1992-01-08,250,4.973190076894337,4.819901907322874,5.122021827888197
1992-01-09,250,4.972312913020656,4.817161789950507,5.120060842829826
1992-01-10,250,4.971515747455442,4.81614542130386,5.1171407736137
1992-01-13,250,4.971668349388765,4.817350350345028,5.116418277828159
1992-01-14,250,4.973314262518543,4.816966478942719,5.116919238144113
1992-01-16,250,4.974839686893463,4.817739536825452,5.1218747438598
1992-01-17,250,4.976949754484197,4.820006820009719,5.124531460891373
1992-01-20,250,4.979845223749126,4.8209828910900745,5.128578613682967
1992-01-21,250,4.9835789225044085,4.821533343230382,5.1351500829885
1992-01-22,250,4.98777612931342,4.821081926041383,5.142447150756293
1992-01-23,250,4.99092145103703,4.82037115790867,5.148482067683582
1992-01-24,250,4.99369592162684,4.820100479104391,5.155141097947727
1992-01-27,250,4.996513664026417,4.822336705462649,5.161179160473165
1992-01-28,250,4.999635778543142,4.8250701664164986,5.167280899941673
1992-01-29,250,5.002475595338875,4.828118472595642,5.171141090144229
1992-01-30,250,5.004844458562787,4.825858506567732,5.176448669431866
1992-01-31,250,5.007452176475632,4.829366184480432,5.181170159623561
1992-02-03,250,5.009129668443286,4.829677934680097,5.1843023487661
1992-02-04,250,5.010196250934576,4.830910707838992,5.1841431968438245
1992-02-05,250,5.011642400906976,4.829325999683167,5.187681428202404
1992-02-06,250,5.012898057785925,4.831439747385994,5.190003291592462
1992-02-07,250,5.013991323897727,4.831844768994147,5.190887516408635
1992-02-10,250,5.015089165734072,4.8340486500559114,5.192251241936959
1992-02-12,250,5.01591874482868,4.835031854680307,5.192956075743062
1992-02-13,250,5.017932866842597,4.836984598276065,5.198057095745989
1992-02-14,250,5.020333036172653,4.838874365992088,5.203053677805444
1992-02-17,250,5.022915940985859,4.841650245719984,5.209567719909627
1992-02-18,250,5.025474633170868,4.843921624399111,5.2124129537111745
1992-02-19,250,5.028080323233637,4.844129500073714,5.217349475808867
1992-02-20,250,5.03097456394077,4.847920230533814,5.219734847753552
1992-02-21,250,5.0339533990809375,4.84515596127423,5.226788793996427
1992-02-24,250,5.036450528385894,4.843450159826705,5.228223491210386
1992-02-25,250,5.039234882669151,4.846513922793599,5.23251884829995
1992-02-26,250,5.041814881556122,4.847143660935357,5.239056700593649
1992-02-27,250,5.0438294046416035,4.849971674259546,5.240453273780198
1992-02-28,250,5.0459006236187856,4.852051406197962,5.244015668063796
1992-03-02,250,5.048034391836203,4.85017689247853,5.246225056286015
1992-03-03,250,5.050409444016022,4.851672070504139,5.2478301747061815
1992-03-04,250,5.053341333080635,4.8557186417741995,5.251901080195421
1992-03-05,250,5.056371064085824,4.858029909668995,5.256220280350761
1992-03-06,250,5.0596914637846515,4.859389656186949,5.26149156506127
1992-03-09,250,5.0634663590441304,4.860936184698075,5.263099514780967
1992-03-10,250,5.067542339603024,4.86466250542155,5.2683666468873955
1992-03-11,250,5.07172405396278,4.86890954959164,5.273942384193238
1992-03-17,250,5.0767885939739905,4.874371611806497,5.277964869256223
1992-03-18,250,5.082521136392135,4.881878125086498,5.2865042798053485
1992-03-19,250,5.088680408923205,4.886799801441316,5.295301551133056
1992-03-23,250,5.094046926332119,4.893052822303781,5.30416182829408
1992-03-24,250,5.099401494302585,4.8965894015399645,5.310659662570875
1992-03-25,250,5.105013594114476,4.902445255004826,5.318529027336555
1992-03-26,250,5.110522235591646,4.907100215191486,5.326615805554584
1992-03-27,250,5.1162594135525,4.911890439944899,5.332704586251618
1992-03-30,250,5.122025307394664,4.916246060526619,5.337871788082689
1992-03-31,250,5.128012056895097,4.919922672127232,5.345252901212407
1992-04-01,250,5.134130053120256,4.9242625082845395,5.351869334322509
1992-04-02,250,5.141201144800534,4.9295472323497975,5.3612887301982575
1992-04-03,250,5.14872718129361,4.934458767250187,5.372653055342921
1992-04-06,250,5.156955392600696,4.942463601635711,5.381933697391678
1992-04-07,250,5.165206781309147,4.9511447516006,5.393778235254982
1992-04-08,250,5.174175409938536,4.956444839172754,5.40521083380403
1992-04-09,250,5.184199849513793,4.9626403779071016,5.420138545648075
1992-04-10,250,5.195029766887628,4.9690001262512995,5.439277167278485
1992-04-13,250,5.2051495841623545,4.9766567375973265,5.453534679503057
1992-04-14,250,5.215417879855308,4.98012179647348,5.467436162441503
1992-04-15,250,5.225267035507753,4.985604293110078,5.483723421851346
1992-04-16,250,5.2345723531878265,4.993260960315268,5.4976190359060055
1992-04-17,250,5.24373566183215,4.999052174015333,5.5110228562640104
1992-04-20,250,5.253216641400087,5.006765753026447,5.526745372884998
1992-04-21,250,5.263497215398802,5.013868319904345,5.542246879847188
1992-04-22,250,5.274024302816886,5.023113150887095,5.559036798007556
1992-04-23,250,5.2846395475611425,5.0315114605958255,5.578343453060283
1992-04-24,250,5.294115321045745,5.0376118232085,5.594321001878167
1992-04-27,250,5.30358385793271,5.043108487314157,5.608459203461449
1992-04-28,250,5.313446296612563,5.051508573152401,5.62491418023871
1992-04-30,250,5.323141359104424,5.056294275472837,5.639223198365403
1992-05-01,250,5.333344152092028,5.062911485540691,5.654893022113343
1992-05-06,250,5.343364493677136,5.072482087730456,5.67020701690693
1992-05-07,250,5.3524520169546035,5.073271997192585,5.682887091731127
1992-05-08,250,5.360850645819556,5.079548536695539,5.6921457203252706
1992-05-11,250,5.36898101485269,5.083334297293572,5.704685961488202
1992-05-12,250,5.377204350722299,5.090542156497636,5.714296426307145
1992-05-13,250,5.385504471929642,5.0952109070451,5.723267278333079
1992-05-14,250,5.393487694908506,5.101211016375143,5.729827635253027
1992-05-15,250,5.401428863232468,5.10997221925403,5.742509968926832
1992-05-18,250,5.410088285808117,5.1175123137997,5.7522180132660585
1992-05-19,250,5.4185528260446665,5.125236980565717,5.762368313417479
1992-05-20,250,5.426232316904354,5.130026782615562,5.774560634837337
1992-05-21,250,5.434275153822056,5.137432306066753,5.785043701428826
1992-05-22,250,5.442100539236227,5.143478079158961,5.795209290860197
1992-05-25,250,5.45047285718593,5.151894532367158,5.8075216783223365
1992-05-26,250,5.4585318946218555,5.159228367061128,5.818591838800811
1992-05-27,250,5.466829397076934,5.167150710929017,5.831980039370784
1992-05-28,250,5.476341411573643,5.172559889300149,5.8420069338881095
1992-05-29,250,5.485376728718342,5.176528251057973,5.8548362298543974
1992-06-01,250,5.493670686716084,5.182850246827979,5.863279190271611
1992-06-02,250,5.502406463408787,5.188771858276779,5.87059924664377
1992-06-03,250,5.510696651088287,5.1930845130776095,5.87756850737074
1992-06-04,250,5.519306549871833,5.20112136615222,5.888188253931765
1992-06-05,250,5.528145749853468,5.208017499313755,5.898231531683894
1992-06-08,250,5.537062617415716,5.216664544002995,5.908551690755725
1992-06-09,250,5.546039583734024,5.22687605191764,5.9208845908719185
1992-06-10,250,5.554485068820046,5.2296061485665835,5.927627712443399
1992-06-16,250,5.564273195999827,5.240100278401173,5.935459928952907
1992-06-17,250,5.573961151618552,5.250057516698836,5.944265753168539
1992-06-18,250,5.5843001394677865,5.257122563906372,5.960338818084601
1992-06-19,250,5.595473079368654,5.267319731078581,5.97797850068642
1992-06-22,250,5.606354784364382,5.277001977501859,5.991682669426826
1992-06-23,250,5.618023825234671,5.28427990132399,6.004749130911396
1992-06-24,250,5.629192924453306,5.290533147957253,6.02019573891842
1992-06-25,250,5.640954440075126,5.297710468389066,6.040599342758236
1992-06-26,250,5.652223057239403,5.304621076830898,6.05979453111459
1992-06-29,250,5.664075392695361,5.317287497605176,6.069288492028222
1992-06-30,250,5.676238599885343,5.325840143607072,6.085289434146756
1992-07-01,250,5.687842945624685,5.332430883139739,6.104144318574846
1992-07-02,250,5.699248056660556,5.34064309029482,6.123218643419129
1992-07-03,250,5.709224387703391,5.348046282562741,6.1460302774434155
1992-07-06,250,5.718746179801483,5.353337978093487,6.155719678257559
1992-07-07,250,5.728585169855913,5.357526455173782,6.167705364087546
1992-07-08,250,5.738277913253031,5.364007702519742,6.177562386862479
1992-07-09,250,5.74795388010251,5.369542939285014,6.184134051639632
1992-07-10,250,5.757755508596613,5.376363669484814,6.201585478981237
1992-07-13,250,5.767384408481897,5.3806946033059235,6.2182680197756826
1992-07-14,250,5.775755102593464,5.3858838376273805,6.231319617964874
1992-07-15,250,5.784477425057972,5.394866794963163,6.244485424635738
1992-07-16,250,5.793317259921904,5.400341171487082,6.2585877001381665
1992-07-17,250,5.8017736715454715,5.406867385421225,6.265069348232337
1992-07-20,250,5.811361112087326,5.412453955744274,6.27496355333888
1992-07-21,250,5.821821510476621,5.420677899699985,6.286315967316496
1992-07-22,250,5.831939565362776,5.431093066024933,6.301728928612051
1992-07-23,250,5.843000693565675,5.438952656101653,6.30858057649458
1992-07-24,250,5.853724557952051,5.440719052911818,6.321859967216764
1992-07-27,250,5.865298188201719,5.448061112868596,6.338961365679085
1992-07-28,250,5.876813135562773,5.454639019239283,6.3567271419529305
1992-07-29,250,5.8878719847583,5.46281257032463,6.370576513058454
1992-07-30,250,5.899292416178732,5.4741724903912585,6.38517719133681
1992-07-31,250,5.909089487299541,5.47798946707897,6.397572417204727
1992-08-03,250,5.918575713211876,5.484999923421348,6.411872781179933
1992-08-04,250,5.928881131812966,5.495672573428181,6.425053301784569
1992-08-05,250,5.938771938724776,5.506188656999776,6.437355492717439
1992-08-06,250,5.948419798520634,5.51450628666518,6.4490900298233385
1992-08-07,250,5.958660690451122,5.520257284958276,6.458344255117877
1992-08-10,250,5.969647041935573,5.528657187067552,6.4667665428553365
1992-08-11,250,5.981186409696902,5.535181563624869,6.481262272756234
1992-08-12,250,5.993121473205667,5.542635812455607,6.500217610546901
1992-08-13,250,6.005150590637691,5.551629815077421,6.512829194872195
1992-08-14,250,6.016953524545889,5.557321823099805,6.530793502028063
1992-08-17,250,6.028782992143753,5.562110556655425,6.5537532540282335
1992-08-18,250,6.040960687009991,5.5666068597428815,6.5734344546271135
1992-08-19,250,6.054372140269692,5.576193980363464,6.588888814005625
1992-08-20,250,6.0668770735492,5.582186995256688,6.608182948353205
1992-08-21,250,6.078357847815125,5.587529336514811,6.621831647845866
1992-08-24,250,6.088986682369558,5.594285963245256,6.633064222958515
1992-08-25,250,6.09855575508196,5.598649102592191,6.642868864086469
1992-08-26,250,6.108204724501197,5.605858926135903,6.644281030430612
1992-08-27,250,6.117673323535013,5.61242978677998,6.65796393467308
1992-08-28,250,6.125870987891946,5.619169363252324,6.671691577751717
1992-08-31,250,6.132861479643144,5.622559326832426,6.675251686075191
1992-09-01,250,6.13979748263577,5.624024867008302,6.690748142448315
1992-09-02,250,6.1468634834965235,5.632236657036224,6.6924447096169635
1992-09-03,250,6.154088025311412,5.63613965788523,6.703527683613174
1992-09-04,250,6.159842934439005,5.639806137800434,6.711717900271632
1992-09-07,250,6.164908878162302,5.643465384408541,6.712186885059393
1992-09-08,250,6.170405955789123,5.6535226379845875,6.717249118475675
1992-09-09,250,6.175865436838859,5.658910162590691,6.7204790653329995
1992-09-16,250,6.180822204639026,5.66084402301986,6.730487776920865
1992-09-17,250,6.185786661088849,5.667209410529064,6.7320661024530475
1992-09-18,250,6.190390256381583,5.671853341238394,6.742985157660453
1992-09-21,250,6.195183046767717,5.677600815087228,6.747526901692711
1992-09-22,250,6.20047120080099,5.680108973711711,6.7486409885098935
1992-09-24,250,6.204860821698034,5.688254079772078,6.754433771132179
1992-09-25,250,6.208512431051541,5.694460093481424,6.762948596467107
1992-09-28,250,6.2125384438287075,5.702160866598568,6.759354841077342
1992-09-29,250,6.2171876961605985,5.707485903559938,6.76052675825328
1992-09-30,250,6.222487254748078,5.711128177950196,6.767759772800257
1992-10-01,250,6.228454297703553,5.723697491939935,6.774349169590694
1992-10-02,250,6.235115761743147,5.73047091532503,6.776117483415764
1992-10-05,250,6.2414921117564175,5.738387395447022,6.778470070254385
1992-10-06,250,6.248143516014603,5.741612471239831,6.7906584863583825
1992-10-07,250,6.254870125829552,5.74564627530962,6.790052333731708
1992-10-08,250,6.261751835787167,5.7596210679722635,6.797276273294212
1992-10-09,250,6.268451471974955,5.768968266354422,6.798587097541091
1992-10-12,250,6.2751443113331735,5.7764131536691,6.804026086532767
1992-10-13,250,6.282900720398108,5.785373332905206,6.810663043142736
1992-10-14,250,6.290293225399487,5.794255757344896,6.818828896215001
1992-10-15,250,6.297950893047497,5.808972014336046,6.828966743640202
1992-10-16,250,6.305116081908078,5.816570052892556,6.83922027746303
1992-10-19,250,6.313167890198357,5.8217886708883535,6.8448714048396075
1992-10-20,250,6.3218426283165385,5.836309990354421,6.84372900893423
1992-10-21,250,6.33081905297879,5.845842508836347,6.849476009993327
1992-10-22,250,6.33947670323101,5.859224518381551,6.855956319923647
1992-10-23,250,6.348204960165518,5.867739000883866,6.857883873427643
1992-10-26,250,6.357053503083804,5.8730289672682705,6.8622981017538045
1992-10-27,250,6.36598893877253,5.886152007488131,6.865829484273805
1992-10-28,250,6.374899336819,5.893504304121184,6.8811299787205495
1992-10-29,250,6.383820408804492,5.904641192061549,6.887370236420575
1992-10-30,250,6.392900692660918,5.915900520316505,6.8927128763696786
1992-11-02,250,6.402156017906696,5.924018044834681,6.905284742075725
1992-11-04,250,6.41140401049397,5.93381447884572,6.901279545190691
1992-11-05,250,6.4201740401874705,5.943972587286836,6.911472912688462
1992-11-06,250,6.428679902034476,5.958612155742397,6.917442374193856
1992-11-09,250,6.437798556659203,5.971135701964126,6.925458783196562
1992-11-10,250,6.447675077956752,5.9837813199891405,6.937732104053303
1992-11-11,250,6.4579369681068055,5.996846310677608,6.94508389919669
1992-11-12,250,6.468556536861692,6.008469316528197,6.954849693111159
1992-11-13,250,6.4788878004997645,6.022022015820975,6.9618357221493445
1992-11-16,250,6.489453683835492,6.034814933563219,6.9685856923858935
1992-11-17,250,6.500249296683021,6.050994468842782,6.969923478384504
1992-11-18,250,6.511513979379119,6.060372297223231,6.970148722831257
1992-11-19,250,6.521615405248671,6.075005838439657,6.970304360441118
1992-11-20,250,6.531349091204341,6.088526058019702,6.973823564711714
1992-11-24,250,6.5408356546995075,6.099204866660451,6.975885098319014
1992-11-25,250,6.550106494156923,6.111749949455312,6.9827797905604205
1992-11-26,250,6.559083365616239,6.127505949091388,6.989469497075593
1992-11-27,250,6.567774063865964,6.13829923957922,7.004042971095403
1992-11-30,250,6.576222933814239,6.1449879441895945,7.005913290756666
1992-12-01,250,6.58436733290721,6.15950165955582,7.018341454369816
1992-12-02,250,6.59295232664448,6.176633682622052,7.01593785173437
1992-12-03,250,6.601177032928344,6.193385362335744,7.020381668857802
1992-12-04,250,6.609629757966527,6.200462001332725,7.0219256560871335
1992-12-07,250,6.618375411500247,6.210445915425661,7.02524177043059
1992-12-08,250,6.626992356429132,6.2187683657282715,7.025186822089551
1992-12-15,250,6.635151617825555,6.225056838073471,7.026881080579233
1992-12-16,250,6.642756017224987,6.234839952597615,7.0338762820505645
1992-12-17,250,6.650198718961189,6.243093447451352,7.03994446102481
1992-12-18,250,6.6570596970875995,6.251323054635374,7.04302441797892
1992-12-21,250,6.663780087845617,6.258690813697779,7.046930330573049
1992-12-22,250,6.670308319753727,6.267698358178772,7.056521293234903
1992-12-24,250,6.676653934558213,6.282254190969949,7.06299819118215
1992-12-25,250,6.683007164722793,6.289948864782433,7.069205639660938
1992-12-28,250,6.689731921894582,6.301013588048446,7.0724580516637525
1992-12-29,250,6.696994633140029,6.308612905806182,7.0839715331637265
1992-12-30,250,6.70384385086833,6.314406125286903,7.082269694622158
1993-01-04,250,6.710985438037886,6.319140631855634,7.084412595897293
1993-01-05,250,6.717566655344104,6.328462359739684,7.091029125345609
1993-01-06,250,6.724497295122115,6.339553017924745,7.094311048132377
1993-01-07,250,6.732198478049104,6.350914826076995,7.099851873117836
1993-01-08,250,6.739614891422963,6.361408934745723,7.103778696299875
1993-01-11,250,6.746934289070399,6.37247946546269,7.1110213710068
1993-01-12,250,6.754317284511788,6.3777018867312,7.114956496811384
1993-01-13,250,6.761146296618137,6.385282458250498,7.117279060233653
1993-01-14,250,6.76961661682235,6.396824016246088,7.119480834730108
1993-01-18,250,6.777887483089296,6.410319489341845,7.123523078854894
1993-01-19,250,6.785631570098956,6.420574051354826,7.125053055885019
1993-01-20,250,6.792772945321244,6.429429277658847,7.1253967698062555
1993-01-21,250,6.800153465587426,6.437878110468221,7.131044506884733
1993-01-22,250,6.807566253659527,6.44598780771519,7.135772011921673
1993-01-25,250,6.815926975063727,6.452997187070087,7.142027209308526
1993-01-26,250,6.8244726274116845,6.467092027774205,7.147545639674346
1993-01-27,250,6.832527323857291,6.479543401762031,7.147696167900143
1993-01-28,250,6.8411947040673216,6.489699483442094,7.156382208726673
1993-01-29,250,6.84923866470153,6.500982334140371,7.165471494870921
1993-02-01,250,6.8566060101806,6.511231664204888,7.174953064716198
1993-02-02,250,6.8639963293731014,6.519708152203589,7.179165358150476
1993-02-03,250,6.87065219458411,6.5267237750456335,7.185130934756044
1993-02-04,250,6.876487576749059,6.535655675060581,7.187037312606693
1993-02-05,250,6.882695983857722,6.545265646879567,7.190603865571994
1993-02-08,250,6.888299381161503,6.552609733178138,7.190741435712681
1993-02-09,250,6.893814597885188,6.559174049956173,7.197508684301219
1993-02-10,250,6.899181426445453,6.566237297039987,7.206061269120698
1993-02-12,250,6.9043258785004,6.571924661726458,7.211104150636335
1993-02-15,250,6.9106327741362135,6.582945107806573,7.210884912883289
1993-02-16,250,6.916619812992799,6.591628593151686,7.2149370277903095
1993-02-17,250,6.92237508021797,6.604171021092897,7.220957472502469
1993-02-18,250,6.928022379282245,6.617324682972663,7.2179335961310205
1993-02-19,250,6.934032681832814,6.625415241743531,7.216840263247567
1993-02-22,250,6.940003182593901,6.63367500604609,7.219737664505754
1993-02-23,250,6.946548332267446,6.642505798555807,7.224202884112273
1993-02-24,250,6.953606716363511,6.654749046793046,7.227953601811564
1993-02-25,250,6.960497748934634,6.664768470109296,7.230453577895869
1993-02-26,250,6.967059226421086,6.675786062195685,7.23385535142449
1993-03-01,250,6.9737483376177005,6.683749718091153,7.237424803899444
1993-03-02,250,6.980896561679411,6.694238957113707,7.241787317421076
1993-03-03,250,6.987806347301918,6.704770012964262,7.243203464432007
1993-03-04,250,6.994473820419036,6.7157226789264834,7.251451340411408
1993-03-05,250,7.000907908419389,6.7318099703891034,7.255423307582759
1993-03-08,250,7.007201510165238,6.742318758125498,7.261266837942506
1993-03-09,250,7.011948296048867,6.748499575207261,7.2678213044690265
1993-03-10,250,7.016104805275209,6.753729109726761,7.268222739774995
1993-03-16,250,7.019516911881986,6.758244737597525,7.265951635204907
1993-03-17,250,7.023102658666306,6.766062160364311,7.268495518722672
1993-03-18,250,7.0263831138328605,6.770287582786264,7.27265174081904
1993-03-19,250,7.029434262608755,6.77476099780744,7.268698530399805
1993-03-22,250,7.03225917928371,6.781691642779655,7.268616938258223
1993-03-23,250,7.035036133988986,6.786729779186374,7.261765412327128
1993-03-24,250,7.0385397868377675,6.794115115383423,7.26294057865181
1993-03-25,250,7.04198325863519,6.8019847282180885,7.266370158308611
1993-03-26,250,7.045080133511726,6.806391093261465,7.266268394279455
1993-03-29,250,7.048194515300779,6.814503666502492,7.267004712364309
1993-03-30,250,7.050512029256542,6.818517948964839,7.2709622557941005
1993-03-31,250,7.053099096151614,6.826706110844388,7.268705390039114
1993-04-01,250,7.055951953144218,6.830779166978726,7.2675865056722015
1993-04-02,250,7.058496433418881,6.841119768560531,7.262535870744175
1993-04-05,250,7.060045110305904,6.849792199670734,7.259843470197667
1993-04-06,250,7.061394840709192,6.853342807469083,7.2556678582644265
1993-04-07,250,7.062012946549177,6.853229562772407,7.25748556034225
1993-04-08,250,7.062158618589574,6.851205412965822,7.258933225282534
1993-04-09,250,7.061803913737497,6.850079705421576,7.259111222963968
1993-04-12,250,7.06224449117308,6.852791160627045,7.258859593953058
1993-04-13,250,7.062699447012137,6.85445846944296,7.259400653366182
1993-04-14,250,7.061815759140186,6.854730288383328,7.263077280904729
1993-04-15,250,7.061572254382482,6.8541366028005575,7.265438072300718
1993-04-16,250,7.060934405918547,6.855882129428963,7.266832886403774
1993-04-19,250,7.0605748861720965,6.852804344341843,7.265871513410328
1993-04-20,250,7.060332579231268,6.8529333464295545,7.269838150817638
1993-04-21,250,7.059870340897947,6.845883361303064,7.274828237075722
1993-04-22,250,7.058595720854078,6.8424132666801025,7.273900489918629
1993-04-23,250,7.057226248982415,6.837601901533755,7.274234052302986
1993-04-26,250,7.055750052834365,6.835052459968909,7.272003526658074
1993-04-27,250,7.054292693754717,6.833309656632572,7.2750227024845895
1993-04-28,250,7.051237026654729,6.825041548144638,7.274730191394715
1993-04-30,250,7.046949236906797,6.818396355787748,7.270947170234838
1993-05-06,250,7.041793846306251,6.811672579404245,7.266697784366126
1993-05-07,250,7.037711434468682,6.8048089429638905,7.2631531507447
1993-05-10,250,7.033296554150759,6.79322754782737,7.26419214045281
1993-05-11,250,7.028867469357682,6.782137953293927,7.2635836303975525
1993-05-12,250,7.02500950685008,6.772589368206391,7.261597457912194
1993-05-13,250,7.021669762768303,6.766433856615297,7.262218581434493
1993-05-14,250,7.0177925354242054,6.754570597087943,7.262996915280915
1993-05-17,250,7.013002783266033,6.74884932597026,7.259892127348256
1993-05-18,250,7.007901543182405,6.737416469996177,7.251988142128284
1993-05-19,250,7.003017666245978,6.726863037076376,7.255052906582273
1993-05-20,250,6.998945862983502,6.72460932972303,7.249335416796285
1993-05-21,250,6.995297451813141,6.720210249359526,7.245482738061691
