date_t,date_t1,open_t,close_t,open_t1,r_day_bps,r_night_bps,tick_yen,cost_cons_bps,net_opt_bps,net_cons_bps,flag_null_t,flag_null_t1,flag_ghost_t,flag_ghost_t1,flag_split_t,flag_split_t1,flag_badprint_t,flag_badprint_t1,excluded,valid_raw,clean,weekday,month,era,vol20,vol_tercile
2021-06-25,2021-06-28,17750.0,17730.0,17830.0,-11.267605633802358,56.40157924421851,5.0,5.640157924421884,56.40157924421851,50.761421319796625,False,False,False,False,False,False,False,False,False,True,True,4,6,era3,51.240014873690285,low
2021-06-28,2021-06-29,17830.0,17790.0,17640.0,-22.43409983174405,-84.3170320404718,5.0,5.621135469364812,-84.3170320404718,-89.93816750983662,False,False,False,False,False,False,False,False,False,True,True,0,6,era3,43.45364419318456,low
2021-06-29,2021-06-30,17640.0,17630.0,17700.0,-5.668934240362633,39.70504821327214,5.0,5.672149744753262,39.70504821327214,34.03289846851888,False,False,False,False,False,False,False,False,False,True,True,1,6,era3,43.198459546183635,low
2021-06-30,2021-07-01,17700.0,17590.0,17600.0,-62.14689265536699,5.685048322909836,5.0,5.6850483229107445,5.685048322909836,-9.086065233532281e-13,False,False,False,False,False,False,False,False,False,True,True,2,6,era3,42.89560063258565,low
2021-07-01,2021-07-02,17600.0,17560.0,17610.0,-22.727272727273153,28.473804100228595,5.0,5.694760820045558,28.473804100228595,22.779043280183036,False,False,False,False,False,False,False,False,False,True,True,3,7,era3,39.68924355664773,low
2021-07-02,2021-07-05,17610.0,17660.0,17610.0,28.392958546279434,-28.312570781426906,5.0,5.662514156285391,-28.312570781426906,-33.975084937712296,False,False,False,False,False,False,False,False,False,True,True,4,7,era3,40.53306466420265,low
2021-07-05,2021-07-06,17610.0,17640.0,17660.0,17.035775127767216,11.337868480725266,5.0,5.668934240362812,11.337868480725266,5.6689342403624545,False,False,False,False,False,False,False,False,False,True,True,0,7,era3,39.84991237026382,low
2021-07-06,2021-07-07,17660.0,17690.0,17480.0,16.98754246885592,-118.71113623516116,5.0,5.6529112492933855,-118.71113623516116,-124.36404748445455,False,False,False,False,False,False,False,False,False,True,True,1,7,era3,39.64956671961473,low
2021-07-07,2021-07-08,17480.0,17530.0,17450.0,28.604118993134087,-45.6360524814603,5.0,5.704506560182544,-45.6360524814603,-51.34055904164284,False,False,False,False,False,False,False,False,False,True,True,2,7,era3,40.44890093686043,low
2021-07-08,2021-07-09,17450.0,17400.0,17100.0,-28.65329512893977,-172.41379310344863,5.0,5.747126436781609,-172.41379310344863,-178.16091954023022,False,False,False,False,False,False,False,False,False,True,True,3,7,era3,40.39646498357655,low
2021-07-09,2021-07-12,17100.0,17330.0,17600.0,134.50292397660712,155.79919215233718,5.0,5.770340450086555,155.79919215233718,150.02885170225062,False,False,False,False,False,False,False,False,False,True,True,4,7,era3,51.457347095510436,low
2021-07-12,2021-07-13,17600.0,17620.0,17730.0,11.36363636363713,62.429057888762074,5.0,5.675368898978434,62.429057888762074,56.75368898978364,False,False,False,False,False,False,False,False,False,True,True,0,7,era3,50.71995756897774,low
2021-07-13,2021-07-14,17730.0,17750.0,17640.0,11.280315848842815,-61.97183098591519,5.0,5.633802816901409,-61.97183098591519,-67.6056338028166,False,False,False,False,False,False,False,False,False,True,True,1,7,era3,49.74657728818519,low
2021-07-14,2021-07-15,17640.0,17710.0,17730.0,39.68253968253954,11.293054771315258,5.0,5.64652738565782,11.293054771315258,5.646527385657438,False,False,False,False,False,False,False,False,False,True,True,2,7,era3,50.53663077518648,low
2021-07-15,2021-07-16,17730.0,17500.0,17450.0,-129.72363226170347,-28.571428571428914,5.0,5.714285714285714,-28.571428571428914,-34.285714285714626,False,False,False,False,False,False,False,False,False,True,True,3,7,era3,56.90818306435655,low
2021-07-16,2021-07-19,17450.0,17470.0,17280.0,11.461318051575464,-108.75787063537534,5.0,5.724098454493417,-108.75787063537534,-114.48196908986876,False,False,False,False,False,False,False,False,False,True,True,4,7,era3,53.99976672354442,low
2021-07-19,2021-07-20,17280.0,17250.0,17060.0,-17.361111111111605,-110.14492753623206,5.0,5.797101449275362,-110.14492753623206,-115.94202898550742,False,False,False,False,False,False,False,False,False,True,True,0,7,era3,53.00164116535435,low
2021-07-20,2021-07-21,17060.0,17100.0,17340.0,23.446658851113966,140.3508771929829,5.0,5.847953216374269,140.3508771929829,134.50292397660863,False,False,False,False,False,False,False,False,False,True,True,1,7,era3,49.16107278909322,low
2021-07-21,2021-07-26,17340.0,17220.0,17490.0,-69.20415224913489,156.79442508710784,5.0,5.807200929152149,156.79442508710784,150.9872241579557,False,False,False,False,False,False,False,False,False,True,True,2,7,era3,51.54435852238008,low
2021-07-26,2021-07-27,17490.0,17410.0,17460.0,-45.740423098913354,28.719126938541173,5.0,5.743825387708214,28.719126938541173,22.97530155083296,False,False,False,False,False,False,False,False,False,True,True,0,7,era3,52.442853530852894,low
2021-07-27,2021-07-28,17460.0,17470.0,17380.0,5.72737686139746,-51.51688609044025,5.0,5.724098454493417,-51.51688609044025,-57.24098454493367,False,False,False,False,False,False,False,False,False,True,True,1,7,era3,52.46695672255125,low
2021-07-28,2021-07-29,17380.0,17360.0,17400.0,-11.507479861909697,23.041474654377225,5.0,5.76036866359447,23.041474654377225,17.281105990782756,False,False,False,False,False,False,False,False,False,True,True,2,7,era3,52.318937697798845,low
2021-07-29,2021-07-30,17400.0,17400.0,17310.0,0.0,-51.72413793103403,5.0,5.747126436781609,-51.72413793103403,-57.471264367815635,False,False,False,False,False,False,False,False,False,True,True,3,7,era3,52.320284746631785,low
2021-07-30,2021-08-02,17310.0,17150.0,17300.0,-92.43212016175617,87.46355685131269,5.0,5.830903790087463,87.46355685131269,81.63265306122523,False,False,False,False,False,False,False,False,False,True,True,4,7,era3,54.51654718579541,low
2021-08-02,2021-08-03,17300.0,17500.0,17410.0,115.60693641618602,-51.42857142857116,5.0,5.714285714285714,-51.42857142857116,-57.142857142856876,False,False,False,False,False,False,False,False,False,True,True,0,8,era3,60.51965280766125,mid
2021-08-03,2021-08-04,17410.0,17420.0,17380.0,5.743825387707346,-22.962112514350874,5.0,5.7405281285878305,-22.962112514350874,-28.702640642938704,False,False,False,False,False,False,False,False,False,True,True,1,8,era3,60.2202826573021,mid
2021-08-04,2021-08-05,17380.0,17340.0,17300.0,-23.014959723820503,-23.06805074971163,5.0,5.767012687427912,-23.06805074971163,-28.835063437139542,False,False,False,False,False,False,False,False,False,True,True,2,8,era3,60.33671012405091,mid
2021-08-05,2021-08-06,17300.0,17420.0,17360.0,69.36416184971206,-34.443168771527425,5.0,5.7405281285878305,-34.443168771527425,-40.18369690011526,False,False,False,False,False,False,False,False,False,True,True,3,8,era3,62.24941013743197,mid
2021-08-06,2021-08-10,17360.0,17440.0,17480.0,46.08294930875667,22.93577981651307,5.0,5.73394495412844,22.93577981651307,17.20183486238463,False,False,False,False,False,False,False,False,False,True,True,4,8,era3,62.76377414743132,mid
2021-08-10,2021-08-11,17480.0,17450.0,17580.0,-17.162471395880672,74.49856733524385,5.0,5.730659025787965,74.49856733524385,68.76790830945589,False,False,False,False,False,False,False,False,False,True,True,1,8,era3,62.51248522967725,mid
2021-08-11,2021-08-12,17580.0,17670.0,17730.0,51.19453924914641,33.9558573853993,5.0,5.659309564233164,33.9558573853993,28.296547821166136,False,False,False,False,False,False,False,False,False,True,True,2,8,era3,55.7242747617467,low
2021-08-12,2021-08-13,17730.0,17690.0,17700.0,-22.56063169768785,5.652911249294235,5.0,5.6529112492933855,5.652911249294235,8.490985692333197e-13,False,False,False,False,False,False,False,False,False,True,True,3,8,era3,55.85199905465793,low
2021-08-13,2021-08-16,17700.0,17730.0,17630.0,16.949152542373724,-56.40157924421851,5.0,5.640157924421884,-56.40157924421851,-62.041737168640395,False,False,False,False,False,False,False,False,False,True,True,4,8,era3,55.93969257053058,low
2021-08-16,2021-08-17,17630.0,17430.0,17490.0,-113.44299489506548,34.4234079173833,5.0,5.737234652897303,34.4234079173833,28.686173264485998,False,False,False,False,False,False,False,False,False,True,True,0,8,era3,60.224439888097706,mid
2021-08-17,2021-08-18,17490.0,17340.0,17330.0,-85.76329331046351,-5.767012687427631,5.0,5.767012687427912,-5.767012687427631,-11.534025374855542,False,False,False,False,False,False,False,False,False,True,True,1,8,era3,56.292150525388244,low
2021-08-18,2021-08-19,17330.0,17410.0,17270.0,46.1627236006934,-80.41355542791506,5.0,5.743825387708214,-80.41355542791506,-86.15738081562327,False,False,False,False,False,False,False,False,False,True,True,2,8,era3,57.434782901287114,mid
2021-08-19,2021-08-20,17270.0,17180.0,17140.0,-52.11349160393786,-23.28288707799775,5.0,5.820721769499418,-23.28288707799775,-29.103608847497167,False,False,False,False,False,False,False,False,False,True,True,3,8,era3,58.3188075645116,mid
2021-08-20,2021-08-23,17140.0,17060.0,17190.0,-46.67444574095736,76.20164126612039,5.0,5.8616647127784285,76.20164126612039,70.33997655334196,False,False,False,False,False,False,False,False,False,True,True,4,8,era3,58.45961175425685,mid
2021-08-23,2021-08-24,17190.0,17360.0,17410.0,98.89470622454822,28.80184331797153,5.0,5.76036866359447,28.80184331797153,23.041474654377062,False,False,False,False,False,False,False,False,False,True,True,0,8,era3,61.66807238166315,mid
2021-08-24,2021-08-25,17410.0,17510.0,17550.0,57.438253877082346,22.844089091946795,5.0,5.711022272986865,22.844089091946795,17.133066818959932,False,False,False,False,False,False,False,False,False,True,True,1,8,era3,62.19451190145275,mid
2021-08-25,2021-08-26,17550.0,17510.0,17520.0,-22.792022792023083,5.711022272987254,5.0,5.711022272986865,5.711022272987254,3.8902214782865485e-13,False,False,False,False,False,False,False,False,False,True,True,2,8,era3,62.44125362308138,mid
2021-08-26,2021-08-27,17520.0,17510.0,17410.0,-5.707762557077833,-57.1102227298681,5.0,5.711022272986865,-57.1102227298681,-62.821245002854965,False,False,False,False,False,False,False,False,False,True,True,3,8,era3,62.39356561800215,mid
2021-08-27,2021-08-30,17410.0,17430.0,17560.0,11.487650775416913,74.58405048766492,5.0,5.737234652897303,74.58405048766492,68.84681583476763,False,False,False,False,False,False,False,False,False,True,True,4,8,era3,62.43394159948562,mid
2021-08-30,2021-08-31,17560.0,17600.0,17540.0,22.77904328018332,-34.09090909090917,5.0,5.681818181818182,-34.09090909090917,-39.77272727272735,False,False,False,False,False,False,False,False,False,True,True,0,8,era3,58.464639179752524,mid
2021-08-31,2021-09-01,17540.0,17710.0,17780.0,96.92132269099262,39.525691699604515,5.0,5.64652738565782,39.525691699604515,33.879164313946696,False,False,False,False,False,False,False,False,False,True,True,1,8,era3,56.77304361041031,low
2021-09-01,2021-09-02,17780.0,17910.0,17950.0,73.11586051743424,22.33389168062594,5.0,5.583472920156337,22.33389168062594,16.7504187604696,False,False,False,False,False,False,False,False,False,True,True,2,9,era3,58.68068537279708,mid
2021-09-02,2021-09-03,17950.0,18000.0,18040.0,27.855153203342198,22.222222222221255,5.0,5.555555555555555,22.222222222221255,16.666666666665698,False,False,False,False,False,False,False,False,False,True,True,3,9,era3,58.27275799212488,mid
2021-09-03,2021-09-06,18040.0,18320.0,18510.0,155.210643015522,103.71179039301293,5.0,5.458515283842795,103.71179039301293,98.25327510917013,False,False,False,False,False,False,False,False,False,True,True,4,9,era3,65.39977178444485,mid
2021-09-06,2021-09-07,18510.0,18540.0,18720.0,16.207455429497752,97.08737864077665,5.0,5.393743257820927,97.08737864077665,91.69363538295572,False,False,False,False,False,False,False,False,False,True,True,0,9,era3,65.03816971644397,mid
2021-09-07,2021-09-08,18720.0,18730.0,18700.0,5.341880341880323,-16.017084890549427,5.0,5.339028296849973,-16.017084890549427,-21.3561131873994,False,False,False,False,False,False,False,False,False,True,True,1,9,era3,64.63860553650045,mid
2021-09-08,2021-09-09,18700.0,18890.0,18780.0,101.60427807486715,-58.231868713605195,5.0,5.293806246691371,-58.231868713605195,-63.52567496029657,False,False,False,False,False,False,False,False,False,True,True,2,9,era3,67.00128350767714,mid
2021-09-09,2021-09-10,18780.0,18730.0,18770.0,-26.624068157614644,21.356113187400716,5.0,5.339028296849973,21.356113187400716,16.01708489055074,False,False,False,False,False,False,False,False,False,True,True,3,9,era3,67.14010603968535,mid
2021-09-10,2021-09-13,18770.0,18980.0,18960.0,111.88066062866264,-10.537407797681642,5.0,5.268703898840885,-10.537407797681642,-15.806111696522526,False,False,False,False,False,False,False,False,False,True,True,4,9,era3,70.28138838980459,mid
2021-09-13,2021-09-14,18960.0,19050.0,19110.0,47.46835443038,31.496062992126816,5.0,5.2493438320209975,31.496062992126816,26.24671916010582,False,False,False,False,False,False,False,False,False,True,True,0,9,era3,62.55431550127677,mid
2021-09-14,2021-09-15,19110.0,19270.0,19090.0,83.72579801151136,-93.40944473274493,5.0,5.189413596263622,-93.40944473274493,-98.59885832900855,False,False,False,False,False,False,False,False,False,True,True,1,9,era3,57.05154180988281,mid
2021-09-15,2021-09-16,19090.0,19040.0,19100.0,-26.19172341540077,31.512605042016695,5.0,5.2521008403361344,31.512605042016695,26.26050420168056,False,False,False,False,False,False,False,False,False,True,True,2,9,era3,58.91121085010544,mid
2021-09-16,2021-09-17,19100.0,19020.0,19020.0,-41.88481675392652,0.0,5.0,5.257623554153523,0.0,-5.257623554153523,False,False,False,False,False,False,False,False,False,True,True,3,9,era3,58.140871675196536,mid
2021-09-17,2021-09-21,19020.0,19060.0,18700.0,21.03049421661396,-188.87722980062915,5.0,5.246589716684156,-188.87722980062915,-194.1238195173133,False,False,False,False,False,False,False,False,False,True,True,4,9,era3,54.89266650259835,low
2021-09-21,2021-09-22,18700.0,18750.0,18690.0,26.73796791443861,-31.999999999999808,5.0,5.333333333333334,-31.999999999999808,-37.333333333333144,False,False,False,False,False,False,False,False,False,True,True,1,9,era3,53.18975921208764,low
2021-09-22,2021-09-24,18690.0,18560.0,18940.0,-69.55591225254132,204.74137931034474,5.0,5.387931034482759,204.74137931034474,199.35344827586198,False,False,False,False,False,False,False,False,False,True,True,2,9,era3,57.960105268353196,mid
2021-09-24,2021-09-27,18940.0,18980.0,19000.0,21.119324181626542,10.537407797681642,5.0,5.268703898840885,10.537407797681642,5.268703898840757,False,False,False,False,False,False,False,False,False,True,True,4,9,era3,56.654888704376134,low
2021-09-27,2021-09-28,19000.0,18940.0,18860.0,-31.578947368421375,-42.238648363251976,5.0,5.279831045406547,-42.238648363251976,-47.51847940865852,False,False,False,False,False,False,False,False,False,True,True,0,9,era3,57.858760889301756,mid
2021-09-28,2021-09-29,18860.0,18840.0,18600.0,-10.604453870625141,-127.38853503184711,5.0,5.307855626326964,-127.38853503184711,-132.69639065817407,False,False,False,False,False,False,False,False,False,True,True,1,9,era3,58.46527352162823,mid
2021-09-29,2021-09-30,18600.0,18610.0,18620.0,5.3763440860210565,5.373455131649774,5.0,5.373455131649651,5.373455131649774,1.2256862191861728e-13,False,False,False,False,False,False,False,False,False,True,True,2,9,era3,58.71095484876433,mid
2021-09-30,2021-10-01,18620.0,18530.0,18360.0,-48.33512352309333,-91.74311926605449,5.0,5.396654074473826,-91.74311926605449,-97.13977334052832,False,False,False,False,False,False,False,False,False,True,True,3,9,era3,58.897293111401964,mid
2021-10-01,2021-10-04,18360.0,18130.0,18320.0,-125.2723311546844,104.79867622724682,5.0,5.515719801434088,104.79867622724682,99.28295642581273,False,False,False,False,False,False,False,False,False,True,True,4,10,era3,66.11593622820817,mid
2021-10-04,2021-10-05,18320.0,17990.0,17760.0,-180.1310043668125,-127.848804891606,5.0,5.558643690939411,-127.848804891606,-133.4074485825454,False,False,False,False,False,False,False,False,False,True,True,0,10,era3,78.68259747890565,high
2021-10-05,2021-10-06,17760.0,17760.0,17770.0,0.0,5.630630630630851,5.0,5.63063063063063,5.630630630630851,2.2026824808563106e-13,False,False,False,False,False,False,False,False,False,True,True,1,10,era3,69.91897336474867,mid
2021-10-06,2021-10-07,17770.0,17570.0,17630.0,-112.54924029262759,34.149117814457064,5.0,5.691519635742743,34.149117814457064,28.45759817871432,False,False,False,False,False,False,False,False,False,True,True,2,10,era3,73.59894675985356,mid
