end_date,n,mean,ci_lo,ci_hi
2009-01-06,250,10.209810161855096,9.16232069028801,11.514160755041365
2009-01-07,250,10.231281689685003,9.174026948035706,11.53593407846777
2009-01-08,250,10.255275078688129,9.210811705911409,11.554415113930723
2009-01-09,250,10.279333519078213,9.223898989439204,11.577548103580538
2009-01-13,250,10.306092058170718,9.237774237370425,11.60796033472546
2009-01-14,250,10.333213414299596,9.26434978685489,11.634623103528188
2009-01-15,250,10.363275907858169,9.29883413708395,11.658367830864776
2009-01-16,250,10.391884403308342,9.324176081422909,11.69262064543895
2009-01-19,250,10.420324779378673,9.344136112845936,11.745385219895056
2009-01-20,250,10.450597638684627,9.374067430156607,11.772375601811607
2009-01-21,250,10.480584265197482,9.397741697718791,11.813538246485516
2009-01-22,250,10.50918761568523,9.418476840863859,11.852783337939872
2009-01-23,250,10.539978977904326,9.443187471718536,11.8868158431304
2009-01-26,250,10.571762444174947,9.46416723055422,11.915226335989733
2009-01-27,250,10.600304697878125,9.488276962087978,11.95118434464482
2009-01-28,250,10.629275278229493,9.51612609914231,11.991429838606885
2009-01-29,250,10.657724456164939,9.539963335665815,12.021661177779114
2009-01-30,250,10.68790336206173,9.557652515622687,12.072463614233307
2009-02-02,250,10.717910985949912,9.57476072890048,12.127762988233926
2009-02-03,250,10.74742879063825,9.59438754335943,12.160028712806733
2009-02-04,250,10.774604364739087,9.624298883096795,12.180830127813207
2009-02-05,250,10.802580240307808,9.652595558258929,12.20299427766227
2009-02-06,250,10.82970148848076,9.670325059072725,12.223683932018506
2009-02-09,250,10.857506657746105,9.686459743225095,12.268853376109861
2009-02-10,250,10.884451350004976,9.708693470139462,12.294374340410712
2009-02-12,250,10.912512081926153,9.70591386666284,12.354253248229178
2009-02-13,250,10.939142800328554,9.720694440733654,12.38233467423744
2009-02-16,250,10.966838496114844,9.740771795463116,12.42555995759253
2009-02-17,250,10.995324879373067,9.765416566485158,12.455481230247132
2009-02-18,250,11.02304066431862,9.789135068109273,12.490182640343159
2009-02-19,250,11.048496864747973,9.79954197273299,12.519912851640255
2009-02-20,250,11.076496525994585,9.829918026385025,12.55080037642022
2009-02-23,250,11.10525518417841,9.845709023771779,12.593123521792778
2009-02-24,250,11.136471455490122,9.854172902098037,12.638474654158603
2009-02-25,250,11.164317461186027,9.879139566996496,12.672168120322636
2009-02-26,250,11.193714610290181,9.90157974816796,12.704047855649256
2009-02-27,250,11.221901238476809,9.910218875290695,12.73599927758
2009-03-02,250,11.253196823156795,9.933970815378835,12.766403421456014
2009-03-03,250,11.284705651291675,9.948789442881779,12.799851391468202
2009-03-04,250,11.3166976338863,9.971833781522989,12.839567537510506
2009-03-05,250,11.347063674862865,9.998501861210041,12.863993953224647
2009-03-06,250,11.377844674976872,10.029020875832396,12.89117948506707
2009-03-09,250,11.410094836163202,10.047395031966822,12.928842744009286
2009-03-10,250,11.44201838196606,10.060825907551237,12.955956405504923
2009-03-16,250,11.467992689125413,10.090647565583495,13.001883594244818
2009-03-17,250,11.492591224327958,10.10677202999996,13.035944308248638
2009-03-18,250,11.518404011035829,10.121625737100715,13.072285057520226
2009-03-19,250,11.544634536786802,10.142742059385608,13.109954264192114
2009-03-23,250,11.568383482059737,10.155226177658532,13.157572616732272
2009-03-24,250,11.591013603875904,10.164376227276088,13.17337021561194
2009-03-25,250,11.612141779765865,10.171499872077698,13.183704411882058
2009-03-26,250,11.632522877032804,10.18417042387176,13.171403019640017
2009-03-27,250,11.652921658200993,10.206019277766128,13.176918968211536
2009-03-30,250,11.677300663978095,10.22889202098343,13.188872387263112
2009-03-31,250,11.702341714881213,10.246123081087216,13.222543122892525
2009-04-01,250,11.725792996400358,10.271837576494526,13.275007157534919
2009-04-02,250,11.746892026862112,10.294022702471867,13.292781175446944
2009-04-03,250,11.766803024439382,10.290519371222222,13.313617039103466
2009-04-06,250,11.784128803289772,10.291116342439997,13.328887617282003
2009-04-07,250,11.801553489074127,10.324896289130715,13.360457945701048
2009-04-08,250,11.820804656821826,10.336083909344616,13.380691679331662
2009-04-09,250,11.838566047803502,10.340955437851958,13.398312484166532
2009-04-10,250,11.854725101143964,10.360743628213893,13.415909164088411
2009-04-13,250,11.870733777350273,10.370541283520557,13.43432662861361
2009-04-14,250,11.887206240573388,10.401731716060828,13.455192400870091
2009-04-15,250,11.901509565954374,10.404453825672354,13.469880261806548
2009-04-16,250,11.91620355344836,10.418507263326521,13.491376078286335
2009-04-17,250,11.931017882061282,10.44725031070235,13.511861259616932
2009-04-20,250,11.946278536401783,10.448033248186471,13.528664886023453
2009-04-21,250,11.962599651624089,10.464736900642151,13.525036738125923
2009-04-22,250,11.980036437618924,10.479802230083958,13.521072859296583
2009-04-23,250,11.997088010396645,10.500760343878637,13.528514638180393
2009-04-24,250,12.01428508756752,10.521468320078599,13.549448611929813
2009-04-27,250,12.032050285609355,10.54184001115421,13.578905743830333
2009-04-28,250,12.050323329426313,10.559541733933035,13.59127929112205
2009-04-30,250,12.066916531781917,10.583205295475432,13.582769333277335
2009-05-01,250,12.083932817069368,10.594532089648942,13.602207601399835
2009-05-07,250,12.099650290631024,10.617016587443121,13.6025730745493
2009-05-08,250,12.114488926357865,10.635500759639836,13.602313804241387
2009-05-11,250,12.129954193594815,10.659015038514575,13.616989120186052
2009-05-12,250,12.145595370768268,10.680643039006055,13.641600935329562
2009-05-13,250,12.160565329302582,10.685497117528888,13.668618230454182
2009-05-14,250,12.176361172608466,10.707727775526733,13.668624814843586
2009-05-15,250,12.192477160697013,10.724825053533221,13.694698680183356
2009-05-18,250,12.208596364960325,10.751147204169818,13.719470122283507
2009-05-19,250,12.223502123732581,10.77282832345626,13.739191479958345
2009-05-20,250,12.238836821189468,10.797165703023094,13.7410513406129
2009-05-21,250,12.255113504276494,10.82343216611962,13.747314830162166
2009-05-22,250,12.271782796450447,10.83950754657249,13.763178331335162
2009-05-25,250,12.288462677335195,10.858887510090216,13.765847327860712
2009-05-26,250,12.304722870749506,10.877186760707135,13.79544735770008
2009-05-27,250,12.32064294337678,10.896713174645782,13.793230286448761
2009-05-28,250,12.336347956195196,10.92309862156634,13.78542013203645
2009-05-29,250,12.352376751093132,10.94642036519587,13.78852043467883
2009-06-01,250,12.367604758858704,10.963144618373414,13.81325535480253
2009-06-02,250,12.382551082117434,10.979287553532442,13.818468256889178
2009-06-03,250,12.397163119825917,11.005369753995696,13.822706509334033
2009-06-04,250,12.412815924333213,11.02413772561413,13.820495102415387
2009-06-05,250,12.428152768328877,11.051697157395045,13.829016845250964
2009-06-08,250,12.442713836683954,11.066179986005976,13.837817631857531
2009-06-09,250,12.456886843417749,11.085519732411223,13.832769482684188
2009-06-15,250,12.470027304827921,11.092742444451957,13.848089750833747
2009-06-16,250,12.485143865085726,11.111338335565476,13.854292293374249
2009-06-17,250,12.50020241176121,11.139288917636481,13.863979706404896
2009-06-18,250,12.516134975267606,11.16271419540998,13.887041277868333
2009-06-19,250,12.531862199316956,11.18576920490264,13.884787134172546
2009-06-22,250,12.54733247694988,11.202281085603746,13.891104996306641
2009-06-23,250,12.564119319599067,11.215213950751885,13.90593898970249
2009-06-24,250,12.580054533810143,11.23187353000474,13.908034855103445
2009-06-25,250,12.5950192576279,11.261119826178989,13.910040926338416
2009-06-26,250,12.609579090835421,11.281513204845746,13.91337638023506
2009-06-29,250,12.623627134585671,11.302907320615784,13.910535329551148
2009-06-30,250,12.637738838263028,11.301344408045308,13.926201801858966
2009-07-01,250,12.651340238890436,11.332993059192182,13.932317162128134
2009-07-02,250,12.666146562090361,11.355801603769333,13.938505702131227
2009-07-03,250,12.681709374622253,11.381641802760468,13.939855895960218
2009-07-06,250,12.698223639122352,11.4095730333791,13.937127619372406
2009-07-07,250,12.71445562997559,11.447967877005073,13.933368214097444
2009-07-08,250,12.732379331420656,11.482029069986169,13.939835513067115
2009-07-09,250,12.750789118955696,11.50023238972969,13.941264387231897
2009-07-10,250,12.769937060285455,11.521919972478434,13.94440211962947
2009-07-13,250,12.789625615562542,11.545614929259413,13.957095264218097
2009-07-14,250,12.807649276233889,11.563485871704112,13.956414586335146
2009-07-15,250,12.8261481945531,11.594387969419259,13.97899729527176
2009-07-16,250,12.844540149785798,11.631206857019839,14.005808003358647
2009-07-17,250,12.862770722289328,11.653143490973417,14.02270099802444
2009-07-21,250,12.87882864784502,11.661033239646992,14.029473438355684
2009-07-22,250,12.894025790172092,11.692084950189702,14.045225425084638
2009-07-23,250,12.90868888364363,11.719358634566209,14.052755049626917
2009-07-24,250,12.922650261703204,11.740264152301448,14.047910734307521
2009-07-27,250,12.935904458674981,11.76242049150488,14.051274975596327
2009-07-28,250,12.949082500047966,11.777816611243189,14.064998370763405
2009-07-29,250,12.961283543558267,11.79894028744427,14.080669910905339
2009-07-30,250,12.972898024539969,11.813772589006245,14.079811253386472
2009-07-31,250,12.983701276004004,11.831685549666892,14.081499448015595
2009-08-03,250,12.994086185260242,11.843188724412707,14.072450778958528
2009-08-04,250,13.004095495163654,11.858128556227062,14.079902027670897
2009-08-05,250,13.014958263309406,11.85864895336194,14.086235027901036
2009-08-06,250,13.025381714204062,11.86865468782735,14.090188431703426
2009-08-07,250,13.034676266101302,11.885603939280577,14.098824117419497
2009-08-10,250,13.043737068320699,11.892057306298943,14.110734708593377
2009-08-11,250,13.052467196010477,11.906244450923186,14.126886273656522
2009-08-12,250,13.0619301243375,11.917108063253568,14.133313547608473
2009-08-13,250,13.070923321021795,11.929142301571032,14.15317616558433
2009-08-14,250,13.078760015602654,11.944471396638022,14.164767691275864
2009-08-17,250,13.088035129123625,11.945102811980023,14.155427345114473
2009-08-18,250,13.097642872067507,11.980313607672077,14.165131626818924
2009-08-19,250,13.107462496529676,11.991577123114121,14.163566292821548
2009-08-20,250,13.117597046664226,12.02268931071138,14.171628481801893
2009-08-21,250,13.128540917677064,12.033148399385281,14.18125044890664
2009-08-24,250,13.139072098070228,12.062568509863352,14.184790369750045
2009-08-25,250,13.149021342438635,12.067707785449848,14.175016978280452
2009-08-26,250,13.158331696976663,12.079343630665745,14.175520905185786
2009-08-27,250,13.167596872927035,12.092800432684998,14.18568514928259
2009-08-28,250,13.177441026575725,12.112564728078793,14.209502440332301
2009-08-31,250,13.187612645061243,12.123170596580113,14.209776515627905
2009-09-01,250,13.196636801769206,12.124635228479182,14.212095041382756
2009-09-02,250,13.206286090797738,12.144075412217457,14.217008628515632
2009-09-03,250,13.216358330219824,12.166366450135884,14.212371239844773
2009-09-04,250,13.227362553084413,12.190803469575048,14.216610265179433
2009-09-07,250,13.237528446193904,12.211472338925084,14.231184441774987
2009-09-08,250,13.247352537712704,12.228868652281584,14.240414178721386
2009-09-14,250,13.258844561053586,12.253441818411371,14.247286827950129
2009-09-15,250,13.270070487091472,12.289845983727341,14.262358425911964
2009-09-16,250,13.280443452366704,12.321471461705684,14.2513216302977
2009-09-17,250,13.289773542159223,12.335624485033225,14.25699446557115
2009-09-18,250,13.29951686622465,12.369211060513333,14.234474267993926
2009-09-24,250,13.309116875516292,12.386437276116753,14.233593078997622
2009-09-25,250,13.318472908531726,12.402040559947505,14.231331777989903
2009-09-28,250,13.32917982355648,12.41718732142106,14.227276257805602
2009-09-29,250,13.339222145435727,12.426117440325337,14.226713457057508
2009-09-30,250,13.348975006036989,12.436186953255758,14.220543160006878
2009-10-01,250,13.359955163710534,12.444908640499865,14.222182466045252
2009-10-02,250,13.371924662558136,12.450429768018578,14.216115895711036
2009-10-05,250,13.384153222161856,12.480076496169096,14.219484478645166
2009-10-06,250,13.396351879914723,12.505472362386923,14.21557643965922
2009-10-07,250,13.40883265928299,12.531920140549813,14.231769924461773
2009-10-08,250,13.420319329361915,12.557248843396158,14.241384266642964
2009-10-09,250,13.430371133228151,12.573651816995786,14.240751388954076
2009-10-13,250,13.440250046353869,12.590511348470024,14.249560171228374
2009-10-14,250,13.449871011857187,12.609190901805048,14.25578540874911
2009-10-15,250,13.457527261857187,12.629473572341803,14.26919282726898
2009-10-16,250,13.466467226680475,12.656084702792386,14.289193385119368
2009-10-19,250,13.47469038067957,12.675829633649455,14.282280742763062
2009-10-20,250,13.479789802689343,12.68855486319191,14.268506974528792
2009-10-21,250,13.485428120140153,12.689509985488504,14.265636947300099
2009-10-22,250,13.490175659624041,12.688027129611319,14.266961764656239
2009-10-23,250,13.49652290270598,12.703651879418649,14.279941482448264
2009-10-26,250,13.503129224499023,12.728568057742295,14.288364231348906
2009-10-27,250,13.510474954193944,12.744514960243185,14.293247896986495
2009-10-28,250,13.518356091144847,12.762691756520336,14.304122536753495
2009-10-29,250,13.526946128110172,12.77413481188117,14.29852997019821
2009-10-30,250,13.534271230851234,12.788412309538566,14.302736554051124
2009-11-02,250,13.540805637315904,12.782819112175266,14.320680869981814
2009-11-04,250,13.54784279567689,12.805747882419395,14.325702946618737
2009-11-05,250,13.554385257883908,12.811345395491086,14.330300083661122
2009-11-06,250,13.5597574609499,12.814264046093504,14.33010005624311
2009-11-09,250,13.56275339737493,12.814120649785966,14.338826323643076
2009-11-10,250,13.56445001982478,12.813985952682321,14.33656293977034
2009-11-11,250,13.559958199675023,12.810252166661774,14.327340357485912
2009-11-12,250,13.559596258585811,12.812965902094067,14.327674645457046
2009-11-13,250,13.55039356636162,12.801546392325571,14.316841498464413
2009-11-16,250,13.544097530705981,12.794411375782378,14.298114540797032
2009-11-17,250,13.540514831573644,12.792232163528913,14.287718859697138
2009-11-18,250,13.538166335533319,12.782272184808578,14.29430995818684
2009-11-19,250,13.532914772712138,12.775456881211868,14.294494145781842
2009-11-20,250,13.526585843474884,12.776115026546512,14.294962690533666
2009-11-24,250,13.514514029767891,12.763919333355993,14.286545179958056
2009-11-25,250,13.497997816827096,12.744168275401018,14.265900706968765
2009-11-26,250,13.48683733810362,12.736729747612188,14.263987057251247
2009-11-27,250,13.48184590600256,12.734947953980853,14.25261305784042
2009-11-30,250,13.48010821848008,12.739898814060528,14.260130041507557
2009-12-01,250,13.473456215629932,12.737895716657016,14.250940045336888
2009-12-02,250,13.470504816043018,12.734325745926656,14.249432397148379
2009-12-03,250,13.468289537971991,12.73350274846792,14.236434679850614
2009-12-04,250,13.461634992517446,12.728259434971408,14.233223607934521
2009-12-07,250,13.453362770990465,12.725288622339603,14.226072664563139
2009-12-08,250,13.448075342934159,12.709084423224683,14.224780295329074
2009-12-14,250,13.440811309013682,12.701912071663578,14.221030609524203
2009-12-15,250,13.433436843317038,12.710816893721228,14.207275303876083
2009-12-16,250,13.422294071799984,12.701944847011514,14.19467420066335
2009-12-17,250,13.412825719722656,12.690109422536196,14.187460660420282
2009-12-18,250,13.40347256494955,12.685844038585964,14.177046681312527
2009-12-21,250,13.392708807117588,12.687315334726486,14.167132235504239
2009-12-22,250,13.380850101242793,12.674501643613175,14.151422625489449
2009-12-24,250,13.363740404128933,12.656303605092898,14.136667454556044
2009-12-25,250,13.348788725882997,12.640296937703077,14.115922658544953
2009-12-28,250,13.336183344524867,12.62470859203444,14.118312224511557
2009-12-29,250,13.32205408081814,12.614927633211218,14.108525323042242
2009-12-30,250,13.310050426309742,12.605108834815047,14.09857475343644
2010-01-04,250,13.298638092658711,12.595290016850434,14.094099135098585
2010-01-05,250,13.286192994881528,12.584329576145869,14.064463493553355
2010-01-06,250,13.269828953495093,12.566912470035142,14.039806016512106
2010-01-07,250,13.254739912717673,12.556168853547934,14.030807796209219
2010-01-08,250,13.23795436446145,12.54659449261219,14.01332113058709
2010-01-12,250,13.220993966465379,12.530799096425783,13.99432141849941
2010-01-13,250,13.208212889770003,12.515014096914035,13.989765619082434
2010-01-14,250,13.194929405577428,12.500430172403684,13.984272641707733
2010-01-15,250,13.182867435240121,12.48976735361899,13.976040236816859
2010-01-18,250,13.170876539630234,12.480916120496595,13.964336977551802
2010-01-19,250,13.159813514510436,12.473913841532376,13.955393135714667
2010-01-20,250,13.14902736787318,12.448904837392021,13.947299933542793
2010-01-21,250,13.137301632011171,12.439757358385423,13.942221615664076
2010-01-22,250,13.127547600424013,12.422181342802798,13.935144725117198
2010-01-25,250,13.116903546585007,12.406500316857528,13.928088639486122
2010-01-26,250,13.107747865157693,12.396417571248058,13.909909911206643
2010-01-27,250,13.099365706912556,12.394053767323312,13.895266017443776
2010-01-28,250,13.090427291776829,12.375272405880901,13.89241582908627
2010-01-29,250,13.083192649674475,12.371401019633057,13.884091246729694
2010-02-01,250,13.077278989374529,12.36184514344976,13.878770697594781
2010-02-02,250,13.070534064282112,12.353863188542453,13.875590099068317
2010-02-03,250,13.064553224903959,12.352381461393563,13.86692745891942
2010-02-04,250,13.056686072422327,12.340842071992745,13.84974339115072
2010-02-05,250,13.050053775806541,12.34250611514531,13.83762665195683
2010-02-08,250,13.040746294987207,12.335681320733105,13.827518748460204
2010-02-09,250,13.031537397636555,12.326250441771018,13.815177570360154
2010-02-10,250,13.019689729072468,12.32488314877225,13.804867587575858
2010-02-12,250,13.008783259784762,12.31137127633008,13.796798648179823
2010-02-15,250,12.998382993384498,12.294810917786936,13.788095252037092
2010-02-16,250,12.986464470182453,12.283938765260846,13.777420678724091
2010-02-17,250,12.971881530453649,12.277412734671207,13.763563730608588
2010-02-18,250,12.958350471344476,12.271770785222683,13.735774476758221
2010-02-19,250,12.943346044318952,12.26315170353586,13.719698250166214
2010-02-22,250,12.926109742683671,12.254724263361995,13.693937764058504
2010-02-23,250,12.912863461533819,12.245992436870583,13.673381482108521
2010-02-24,250,12.900533972401545,12.239501901163525,13.6553556079433
2010-02-25,250,12.889338608962762,12.238554483487574,13.650158591114117
2010-02-26,250,12.876194483467089,12.2300930541046,13.632686592331735
2010-03-01,250,12.8621711270322,12.218251436242863,13.625022034307722
2010-03-02,250,12.847068299026144,12.21232165196771,13.603694173576557
2010-03-03,250,12.833847288632246,12.205724772077698,13.582462323764373
2010-03-04,250,12.820435059835402,12.192180584304843,13.571074220153552
2010-03-05,250,12.806947977657618,12.181163730356646,13.546157863844043
2010-03-08,250,12.791378683208485,12.17926820044096,13.524001561808513
2010-03-09,250,12.776207156621865,12.177195728701898,13.487427055277433
2010-03-15,250,12.758975122277759,12.165420583577783,13.466251222446235
2010-03-16,250,12.741905167063475,12.161299284233403,13.435586359827226
2010-03-17,250,12.723961748527902,12.15923749764875,13.409053299882268
2010-03-18,250,12.705737543296218,12.149270430315788,13.373705315573531
2010-03-19,250,12.686752944903876,12.139961725628435,13.343664549573635
2010-03-23,250,12.667810339568598,12.136424732399293,13.309271104667376
2010-03-24,250,12.647123294709322,12.126247108098642,13.275983451286569
2010-03-25,250,12.62630968267348,12.11362159468255,13.237666129544541
2010-03-26,250,12.604016426047265,12.104772747214547,13.193450087186203
2010-03-29,250,12.583058905933129,12.091493768884996,13.157237499495366
2010-03-30,250,12.561264121034267,12.075582933170153,13.119369608688585
2010-03-31,250,12.540677820447964,12.068086513494318,13.083614138522512
2010-04-01,250,12.516822506786896,12.062414283353002,13.04222559272124
2010-04-02,250,12.492286391189515,12.050381077943783,13.000915703657897
2010-04-05,250,12.468118965728912,12.037718372543356,12.954039570341322
2010-04-06,250,12.445524427008953,12.026813182251216,12.920324436506053
2010-04-07,250,12.420687152319733,12.013354528285255,12.873981479067268
2010-04-08,250,12.3951557453723,11.998682001147142,12.827636722660117
2010-04-09,250,12.369370123768213,11.98245794413427,12.792760190852844
2010-04-12,250,12.349167711097994,11.969580337913397,12.767037111503457
2010-04-13,250,12.331084083641999,11.951805919162226,12.73903560696907
2010-04-14,250,12.313000482239932,11.939843579338852,12.716105477670453
2010-04-15,250,12.294214766825322,11.92105499601638,12.69440928199498
2010-04-16,250,12.278560671966853,11.908343826149444,12.677342272723749
2010-04-19,250,12.265195039737792,11.898458749810828,12.66305561661016
2010-04-20,250,12.252145776726357,11.89128143374345,12.651726126144313
2010-04-21,250,12.240082186155304,11.885246259107532,12.641790835073174
2010-04-22,250,12.228101466884626,11.874999984481432,12.621541661924429
2010-04-23,250,12.213155481808338,11.860467119488234,12.604757133131809
2010-04-26,250,12.196784558207158,11.84833800813483,12.586623545538798
2010-04-27,250,12.182083228206455,11.834273137780823,12.56773676195764
2010-04-28,250,12.170533673463881,11.82653930794536,12.550487695544579
2010-04-30,250,12.158797371224242,11.81559165976926,12.534061124567021
2010-05-06,250,12.14959711676167,11.810922144689227,12.521653877811607
2010-05-07,250,12.1413062212073,11.805853006821605,12.51158160598619
2010-05-10,250,12.130729574577522,11.79618554034556,12.497546263072445
2010-05-11,250,12.12300539506163,11.788237358025036,12.487217312725678
2010-05-12,250,12.115660651143997,11.784123557865506,12.475138461396202
2010-05-13,250,12.106632174440426,11.78043319407684,12.460952190633488
2010-05-14,250,12.098189496095875,11.76826831783008,12.4439036968888
2010-05-17,250,12.090010505821276,11.762901831434261,12.43405733007761
2010-05-18,250,12.081802430076356,11.754595193815943,12.418892635511234
2010-05-19,250,12.07534253306406,11.756253561087865,12.40971914737831
2010-05-20,250,12.069300854314333,11.751185044807695,12.40074619368894
2010-05-21,250,12.063810774965532,11.747115828319664,12.392705857133741
2010-05-24,250,12.058039346394102,11.743950898447528,12.381205121861495
2010-05-25,250,12.054468123482993,11.742152521109611,12.37426479519207
2010-05-26,250,12.05005543326108,11.738115205407176,12.365532399586193
2010-05-27,250,12.04485395287618,11.736356148350161,12.355614345133759
2010-05-28,250,12.037305570420965,11.734842673493294,12.343951153448558
2010-05-31,250,12.032226563648958,11.735363789634016,12.335236808624519
2010-06-01,250,12.028287151104417,11.732205593663425,12.327492384548881
2010-06-02,250,12.026986478223865,11.72991515627186,12.321897108286201
2010-06-03,250,12.024495421949647,11.731431180345307,12.315962844521437
2010-06-04,250,12.02199921836583,11.725032594354616,12.310177729519408
2010-06-07,250,12.02095310923291,11.720096055277402,12.303789770748105
2010-06-08,250,12.020023072730995,11.720420649965426,12.30782780697249
2010-06-14,250,12.015965620988062,11.72272878100959,12.295455519690671
2010-06-15,250,12.012916182726691,11.717252611267833,12.290711039595672
2010-06-16,250,12.007536406876742,11.716565175731876,12.281145555707925
2010-06-17,250,12.003814537348418,11.716080082452397,12.269526563604844
2010-06-18,250,12.000310142921839,11.714034499340295,12.266203575507648
2010-06-21,250,11.995426770824896,11.710889029426864,12.2599505550793
2010-06-22,250,11.99082473878942,11.702296554237387,12.250638401792093
2010-06-23,250,11.987869274078069,11.698981047845333,12.24565869703448
2010-06-24,250,11.984864068772069,11.701877479512415,12.243193401586254
2010-06-25,250,11.983217003287935,11.70576294622761,12.239681296525857
2010-06-28,250,11.981937988758146,11.709791639259278,12.243927508360521
2010-06-29,250,11.981723059309397,11.70913931922903,12.247559906956647
2010-06-30,250,11.983498614335726,11.71044503129605,12.252594480942577
2010-07-01,250,11.986400189200712,11.713259325813866,12.250609346243772
2010-07-02,250,11.98938607410842,11.714811941286653,12.255737210112843
2010-07-05,250,11.991724661015274,11.723107071848416,12.255630876694218
2010-07-06,250,11.994019423873011,11.721553761949597,12.25990703641178
2010-07-07,250,11.997005878387172,11.720769722451006,12.266121266160688
2010-07-08,250,11.99826116770821,11.720540722464337,12.271873524849514
2010-07-09,250,12.000595047221472,11.726756390986603,12.274860486933365
2010-07-12,250,12.001745700733935,11.728442659803505,12.275449047570282
2010-07-13,250,12.00330846926806,11.727981452835948,12.27703383267051
2010-07-14,250,12.003001089314735,11.724041354862857,12.28234052021059
2010-07-15,250,12.003517623160931,11.721259861332012,12.282443354331496
2010-07-16,250,12.00578856967724,11.723406823788636,12.285976337109426
2010-07-20,250,12.007108648124525,11.722809762435444,12.287548966749943
2010-07-21,250,12.008702169545632,11.720748473478812,12.290671543570935
2010-07-22,250,12.01189886537545,11.726736726755897,12.295650086441004
2010-07-23,250,12.014300851336756,11.728974400664221,12.303399552334078
2010-07-26,250,12.016028900371115,11.7285451957227,12.308069019908435
2010-07-27,250,12.018253313367351,11.730407457516923,12.311622465870547
2010-07-28,250,12.019263467695335,11.729114521078971,12.313530763644248
2010-07-29,250,12.020281894330532,11.73029172889923,12.314421346873791
2010-07-30,250,12.021895114030409,11.734026200809105,12.320128872020723
2010-08-02,250,12.022631860784497,11.735757356404951,12.323665472185205
2010-08-03,250,12.022422677285988,11.733585777405166,12.318449238824396
2010-08-04,250,12.021985503640483,11.734497449433304,12.317388927337694
2010-08-05,250,12.020296398191979,11.734345995058508,12.31366627128021
2010-08-06,250,12.018109589621748,11.732857744324212,12.315137250198696
2010-08-09,250,12.015173313841395,11.726908661500397,12.308071680633786
2010-08-10,250,12.013569596916925,11.727757367616299,12.309436374031588
2010-08-11,250,12.013626202091192,11.730793206535765,12.306253808965211
2010-08-12,250,12.014423004617822,11.73018441056971,12.313127713534266
2010-08-13,250,12.015040352460211,11.728183699936045,12.31197804720677
2010-08-16,250,12.017629445668017,11.730746847894414,12.316428571194779
2010-08-17,250,12.020692295279277,11.731413331511222,12.324768933988535
2010-08-18,250,12.023608397581883,11.73435469135257,12.328614333301552
2010-08-19,250,12.026650582314208,11.728916761401159,12.333922529265909
2010-08-20,250,12.031512993071816,11.732611170123308,12.344027918059012
2010-08-23,250,12.036726668285489,11.735793019521308,12.349973298847793
2010-08-24,250,12.042861195178629,11.741173044047304,12.35840221604444
2010-08-25,250,12.050284196089073,11.747950927798923,12.365149880897532
2010-08-26,250,12.058118510917364,11.753655769845718,12.376510329445313
2010-08-27,250,12.065417831260163,11.7624131826369,12.395214259606469
2010-08-30,250,12.071944918630626,11.770017301910432,12.405219556320992
2010-08-31,250,12.07978970798761,11.775593723130266,12.417575749178372
2010-09-01,250,12.087513887503501,11.77888958308846,12.427903103800137
2010-09-02,250,12.094663174952759,11.781347298293067,12.43971850782651
2010-09-03,250,12.102033624408516,11.787041886863744,12.448780551159762
2010-09-06,250,12.108438462425692,11.789175264467774,12.455183819760322
2010-09-07,250,12.114623583892437,11.791843452312373,12.464349991890604
2010-09-13,250,12.120935535210094,11.785736915674157,12.474836187700161
2010-09-14,250,12.127611083279412,11.79416035458941,12.486767714210673
2010-09-15,250,12.131532478185017,11.796494462866665,12.489144555532476
2010-09-16,250,12.135903572296971,11.800764868779254,12.492237301604469
2010-09-17,250,12.139099979613748,11.801679155313943,12.492026204640961
2010-09-21,250,12.143202448144338,11.798656598396452,12.4983833962051
2010-09-22,250,12.146992135225396,11.802466382426472,12.502953917601145
2010-09-24,250,12.152651104671802,11.804706993302597,12.508777340614875
2010-09-27,250,12.157327954027897,11.805700204774274,12.512858235717394
2010-09-28,250,12.16288584242645,11.814067692669218,12.524238173996658
2010-09-29,250,12.167499897978242,11.815136588065704,12.531267182861766
2010-09-30,250,12.173292870437884,11.817405295801276,12.540503198508919
2010-10-01,250,12.178564486888245,11.821585718626363,12.546126243139001
2010-10-04,250,12.184280809781038,11.829323038677908,12.550969155199224
2010-10-05,250,12.18820862727079,11.830836072901775,12.549532452969643
2010-10-06,250,12.190674768366403,11.83344728650645,12.555995729487174
2010-10-07,250,12.19314587715494,11.829003382046876,12.554994433064362
2010-10-08,250,12.196752647645518,11.843272831409617,12.556781647238973
2010-10-12,250,12.20178953934131,11.845010585265664,12.568879685794446
2010-10-13,250,12.205712131408852,11.841116981387495,12.57584701127067
2010-10-14,250,12.208814728562414,11.83713540975109,12.580016497245193
2010-10-15,250,12.212278954605425,11.843396914614836,12.58359576530259
2010-10-18,250,12.216688017182198,11.849923722297074,12.585952227940833
2010-10-19,250,12.22069937498338,11.845605460336799,12.587484772246041
2010-10-20,250,12.226071041643252,11.847992829115876,12.586760806191455
2010-10-21,250,12.230819464856614,11.84529817122178,12.589250599961833
2010-10-22,250,12.233970097883224,11.84437981348984,12.595113469817564
2010-10-25,250,12.237403001088708,11.851547844941946,12.599927340027822
2010-10-26,250,12.241270712671554,11.852022226993366,12.604572815694745
2010-10-27,250,12.244232640778566,11.855681374900197,12.608877139605045
