date,open,high,low,close,adjclose,volume
2024-03-06,41340.0,41680.0,41290.0,41620.0,39822.18359375,446143
2024-03-07,41930.0,42010.0,41010.0,41080.0,39305.51171875,508041
2024-03-08,41210.0,41500.0,41040.0,41150.0,39372.48828125,314027
2024-03-11,40500.0,40510.0,39970.0,40310.0,38568.76953125,610541
2024-03-12,39960.0,40300.0,39730.0,40300.0,38559.20703125,532307
2024-03-13,40670.0,40670.0,39910.0,40160.0,38425.25,373503
2024-03-14,40060.0,40310.0,39850.0,40300.0,38559.20703125,220529
2024-03-15,39990.0,40270.0,39960.0,40160.0,38425.25,201576
2024-03-18,40450.0,41220.0,40410.0,41220.0,39439.4609375,445404
2024-03-19,41070.0,41480.0,40880.0,41460.0,39669.09765625,437795
2024-03-21,42150.0,42370.0,41960.0,42320.0,40491.9453125,516765
2024-03-22,42550.0,42640.0,42240.0,42430.0,40597.1953125,292921
2024-03-25,42330.0,42380.0,41950.0,41950.0,40137.93359375,272689
2024-03-26,41920.0,42060.0,41800.0,41970.0,40157.06640625,334272
2024-03-27,42030.0,42500.0,41980.0,42270.0,40444.10546875,496453
2024-03-28,42190.0,42270.0,41830.0,41920.0,40109.2265625,264266
2024-03-29,42120.0,42250.0,42060.0,42130.0,40310.15625,73246
2024-04-01,42120.0,42530.0,41470.0,41590.0,39793.48046875,752957
2024-04-02,41690.0,41950.0,41470.0,41620.0,39822.18359375,290504
2024-04-03,41280.0,41400.0,40960.0,41230.0,39449.03125,271665
2024-04-04,41800.0,42050.0,41560.0,41600.0,39803.046875,304804
2024-04-05,40900.0,40990.0,40500.0,40740.0,38980.1953125,726046
2024-04-08,41130.0,41370.0,40920.0,41040.0,39267.23828125,858698
2024-04-09,41240.0,41520.0,41210.0,41510.0,39716.93359375,541933
2024-04-10,41350.0,41470.0,41250.0,41320.0,39535.14453125,368064
2024-04-11,40790.0,41230.0,40770.0,41190.0,39410.7578125,283983
2024-04-12,41480.0,41540.0,41200.0,41310.0,39525.57421875,366925
2024-04-15,40760.0,40940.0,40530.0,40930.0,39161.98828125,398771
2024-04-16,40400.0,40410.0,40020.0,40160.0,38425.25,659785
2024-04-17,40340.0,40350.0,39660.0,39680.0,37965.984375,590471
2024-04-18,39440.0,39910.0,39310.0,39760.0,38042.52734375,517439
2024-04-19,39320.0,39320.0,38360.0,38700.0,37028.31640625,1281363
2024-04-22,38850.0,39170.0,38690.0,39120.0,37430.17578125,425549
2024-04-23,39460.0,39510.0,39070.0,39270.0,37573.6953125,437308
2024-04-24,39700.0,40140.0,39680.0,40110.0,38377.41015625,313919
2024-04-25,39580.0,39710.0,39270.0,39300.0,37602.3984375,296707
2024-04-26,39450.0,39800.0,39220.0,39610.0,37899.0078125,300350
2024-04-30,40050.0,40310.0,39860.0,40060.0,38329.5703125,312170
2024-05-01,39760.0,40130.0,39710.0,39930.0,38205.18359375,232618
2024-05-02,39730.0,40060.0,39620.0,39930.0,38205.18359375,231251
2024-05-07,40610.0,40640.0,40240.0,40500.0,38750.56640625,257132
2024-05-08,40400.0,40470.0,39840.0,39910.0,38186.046875,275094
2024-05-09,39980.0,40140.0,39740.0,39760.0,38042.52734375,189215
2024-05-10,40170.0,40460.0,39800.0,39930.0,38205.18359375,328159
2024-05-13,39880.0,39970.0,39640.0,39850.0,38128.64453125,259697
2024-05-14,39960.0,40190.0,39760.0,40010.0,38281.73046875,353969
2024-05-15,40340.0,40540.0,40040.0,40070.0,38339.140625,264904
2024-05-16,40480.0,40680.0,40220.0,40640.0,38884.515625,317755
2024-05-17,40310.0,40570.0,40240.0,40480.0,38731.42578125,226039
2024-05-20,40480.0,41190.0,40420.0,40830.0,39066.3125,504806
2024-05-21,41040.0,41100.0,40670.0,40670.0,38913.22265625,235222
2024-05-22,40630.0,40630.0,40310.0,40340.0,38597.4765625,250340
2024-05-23,40620.0,40890.0,40340.0,40840.0,39075.87890625,262203
2024-05-24,40150.0,40480.0,40060.0,40360.0,38616.609375,290321
2024-05-27,40490.0,40620.0,40380.0,40610.0,38855.8125,175244
2024-05-28,40640.0,40720.0,40470.0,40580.0,38827.109375,142026
2024-05-29,40600.0,40890.0,40230.0,40240.0,38501.79296875,175631
2024-05-30,39760.0,39810.0,39290.0,39710.0,37994.6875,426255
2024-05-31,39810.0,40240.0,39780.0,40200.0,38463.5234375,227344
2024-06-03,40470.0,40770.0,40450.0,40660.0,38903.65234375,240471
2024-06-04,40390.0,40600.0,40290.0,40550.0,38798.40625,212998
2024-06-05,40280.0,40310.0,40040.0,40180.0,38444.38671875,229198
2024-06-06,40720.0,40800.0,40420.0,40460.0,38712.29296875,161637
2024-06-07,40350.0,40470.0,40260.0,40370.0,38626.18359375,370970
2024-06-10,40380.0,40830.0,40380.0,40770.0,39008.90234375,182145
2024-06-11,40890.0,41080.0,40810.0,40850.0,39085.4453125,242235
2024-06-12,40620.0,40680.0,40530.0,40600.0,38846.24609375,141315
2024-06-13,40990.0,41030.0,40420.0,40430.0,38683.5859375,183005
2024-06-14,40310.0,40770.0,40250.0,40550.0,38798.40625,241466
2024-06-17,40160.0,40160.0,39630.0,39770.0,38052.1015625,467609
2024-06-18,40140.0,40220.0,40020.0,40130.0,38396.54296875,220285
2024-06-19,40350.0,40510.0,40150.0,40220.0,38482.66015625,249096
2024-06-20,40100.0,40350.0,39950.0,40330.0,38587.90234375,141755
2024-06-21,40330.0,40510.0,40240.0,40320.0,38578.33984375,132739
2024-06-24,40190.0,40630.0,40100.0,40530.0,38779.265625,195496
2024-06-25,40490.0,40960.0,40470.0,40910.0,39142.8515625,164436
2024-06-26,41130.0,41560.0,40970.0,41450.0,39659.52734375,385329
2024-06-27,41150.0,41190.0,40950.0,41100.0,39324.6484375,253377
2024-06-28,41330.0,41590.0,41260.0,41340.0,39554.27734375,210161
2024-07-01,41620.0,41740.0,41320.0,41370.0,39582.984375,262908
2024-07-02,41260.0,41930.0,41220.0,41820.0,40013.54296875,367480
2024-07-03,42000.0,42500.0,41950.0,42350.0,40520.65234375,493011
2024-07-04,42500.0,42770.0,42400.0,42700.0,40855.53125,378976
2024-07-05,42210.0,42370.0,41970.0,42080.0,40262.31640625,317410
2024-07-08,42090.0,42350.0,42010.0,42030.0,40812.8984375,181270
2024-07-09,42190.0,43020.0,42180.0,42860.0,41618.86328125,539476
2024-07-10,42730.0,43160.0,42670.0,43120.0,41871.33203125,254234
2024-07-11,43650.0,43710.0,43370.0,43510.0,42250.0390625,293936
2024-07-12,42930.0,42930.0,42420.0,42460.0,41230.4453125,454711
2024-07-16,42590.0,42770.0,42450.0,42510.0,41278.99609375,190623
2024-07-17,42730.0,42730.0,42290.0,42330.0,41104.2109375,228549
2024-07-18,41340.0,41650.0,41320.0,41350.0,40152.58984375,381272
2024-07-19,41270.0,41440.0,41040.0,41250.0,40055.484375,217229
2024-07-22,41130.0,41170.0,40710.0,40770.0,39589.3828125,247432
2024-07-23,41110.0,41140.0,40710.0,40800.0,39618.515625,220860
2024-07-24,40520.0,40840.0,40280.0,40300.0,39132.99609375,381478
2024-07-25,39370.0,39480.0,39000.0,39130.0,37996.875,913969
2024-07-26,39030.0,39270.0,38760.0,38810.0,37686.140625,506248
2024-07-29,39470.0,39890.0,39380.0,39650.0,38501.81640625,479598
2024-07-30,39480.0,39710.0,39250.0,39680.0,38530.9453125,321049
2024-07-31,39220.0,40380.0,39110.0,40300.0,39132.99609375,989262
2024-08-01,39910.0,39910.0,38880.0,39260.0,38123.109375,569246
2024-08-02,37860.0,37860.0,36970.0,37050.0,35977.10546875,1284818
2024-08-05,35270.0,35350.0,31750.0,32830.0,31879.30859375,2390143
2024-08-06,34930.0,35990.0,34290.0,35290.0,34268.07421875,1343376
2024-08-07,34590.0,36940.0,34460.0,36190.0,35142.01171875,1143832
2024-08-08,35490.0,36480.0,35220.0,35880.0,34840.98828125,641197
2024-08-09,36690.0,36810.0,35480.0,36140.0,35093.45703125,809824
2024-08-13,36680.0,37310.0,36670.0,37290.0,36210.15625,627787
2024-08-14,37670.0,37790.0,37160.0,37530.0,36443.20703125,636579
2024-08-15,37450.0,38000.0,37440.0,37790.0,36695.6796875,515906
2024-08-16,38790.0,39300.0,38630.0,39230.0,38093.9765625,732026
2024-08-19,38960.0,39280.0,38440.0,38500.0,37385.1171875,439793
2024-08-20,39020.0,39410.0,38860.0,39250.0,38113.3984375,556788
2024-08-21,38730.0,39180.0,38690.0,39120.0,37987.1640625,247160
2024-08-22,39160.0,39570.0,39030.0,39320.0,38181.375,324101
2024-08-23,39390.0,39580.0,39190.0,39530.0,38385.2890625,212297
2024-08-26,39260.0,39340.0,38960.0,39200.0,38064.84375,227118
2024-08-27,39150.0,39520.0,39060.0,39430.0,38288.1875,161034
2024-08-28,39390.0,39540.0,39290.0,39540.0,38395.00390625,158335
2024-08-29,39250.0,39580.0,39120.0,39520.0,38375.58203125,218312
2024-08-30,39600.0,39840.0,39490.0,39780.0,38628.05078125,245327
2024-09-02,40250.0,40290.0,39650.0,39840.0,38686.3125,391108
2024-09-03,39900.0,40160.0,39750.0,39890.0,38734.8671875,200709
2024-09-04,38500.0,38720.0,38020.0,38160.0,37054.96484375,603384
2024-09-05,37500.0,38230.0,37460.0,37790.0,36695.6796875,728755
2024-09-06,37960.0,38050.0,37350.0,37520.0,36433.49609375,359262
2024-09-09,36430.0,37390.0,36330.0,37290.0,36210.15625,506315
2024-09-10,37460.0,37660.0,37100.0,37180.0,36103.34375,417674
2024-09-11,37110.0,37170.0,36350.0,36720.0,35656.6640625,460333
2024-09-12,37760.0,38030.0,37570.0,37960.0,36860.7578125,360938
2024-09-13,37970.0,38030.0,37560.0,37700.0,36608.28515625,304231
2024-09-17,37700.0,37760.0,36930.0,37330.0,36249.0,441545
2024-09-18,37730.0,37800.0,37230.0,37460.0,36375.234375,258356
2024-09-19,38370.0,38550.0,38120.0,38250.0,37142.35546875,397100
2024-09-20,38990.0,39140.0,38820.0,38880.0,37754.11328125,472759
2024-09-24,39470.0,39620.0,39060.0,39150.0,38016.29296875,432354
2024-09-25,39080.0,39270.0,39020.0,39020.0,37890.0625,180685
2024-09-26,39530.0,40050.0,39520.0,40020.0,38861.1015625,536688
2024-09-27,40600.0,41270.0,40360.0,41230.0,40036.0625,826344
2024-09-30,39350.0,39900.0,39210.0,39350.0,38210.5,715991
2024-10-01,39720.0,40150.0,39670.0,40030.0,38870.8125,379534
2024-10-02,39340.0,39610.0,39070.0,39200.0,38064.84375,352646
2024-10-03,40370.0,40430.0,39920.0,39950.0,38793.12890625,344320
2024-10-04,39980.0,40170.0,39940.0,40020.0,38861.1015625,240708
2024-10-07,40990.0,41030.0,40790.0,40810.0,39628.22265625,452393
2024-10-08,40410.0,40570.0,40270.0,40380.0,39210.67578125,269194
2024-10-09,40840.0,40940.0,40580.0,40730.0,39550.54296875,221929
2024-10-10,41090.0,41090.0,40740.0,40850.0,39667.06640625,209028
2024-10-11,40920.0,41140.0,40870.0,41030.0,39841.85546875,193378
2024-10-15,41540.0,41770.0,41410.0,41430.0,40230.2734375,520196
2024-10-16,40360.0,40780.0,40340.0,40670.0,39492.28125,301566
2024-10-17,40780.0,40790.0,40360.0,40420.0,39249.51953125,309752
2024-10-18,40590.0,40670.0,40350.0,40400.0,39230.09765625,194304
2024-10-21,40420.0,40580.0,40220.0,40490.0,39317.4921875,245160
2024-10-22,40420.0,40450.0,39620.0,39850.0,38696.02734375,399221
2024-10-23,39820.0,39970.0,39390.0,39510.0,38365.87109375,356711
2024-10-24,39210.0,39770.0,39120.0,39590.0,38443.5546875,357832
2024-10-25,39430.0,39470.0,39120.0,39290.0,38152.2421875,289843
2024-10-28,39180.0,40190.0,39140.0,40060.0,38899.94140625,410841
2024-10-29,39930.0,40350.0,39840.0,40330.0,39162.12109375,243027
2024-10-30,40580.0,40880.0,40560.0,40700.0,39521.41015625,307508
2024-10-31,40600.0,40700.0,40260.0,40530.0,39356.33203125,299718
2024-11-01,39590.0,39870.0,39360.0,39450.0,38307.60546875,361634
2024-11-05,39700.0,40070.0,39580.0,39940.0,38783.41796875,277393
2024-11-06,40200.0,41150.0,40120.0,40950.0,39764.171875,569979
2024-11-07,41310.0,41400.0,40470.0,40810.0,39628.22265625,421432
2024-11-08,41300.0,41380.0,40840.0,40900.0,39715.62109375,332556
2024-11-11,40850.0,41070.0,40780.0,40980.0,39793.3046875,186973
2024-11-12,41190.0,41350.0,40580.0,40750.0,39569.96484375,400224
2024-11-13,40830.0,40850.0,40050.0,40190.0,39026.1796875,492300
2024-11-14,40370.0,40550.0,39950.0,39950.0,38793.12890625,298557
2024-11-15,40210.0,40570.0,40120.0,40120.0,38958.20703125,246144
2024-11-18,39660.0,40000.0,39560.0,39690.0,38540.65625,544278
2024-11-19,39830.0,40010.0,39680.0,39820.0,38666.89453125,270783
2024-11-20,39890.0,39970.0,39600.0,39810.0,38657.18359375,279192
2024-11-21,39750.0,39810.0,39370.0,39450.0,38307.60546875,250025
2024-11-22,39630.0,39860.0,39500.0,39750.0,38598.921875,207107
2024-11-25,40180.0,40520.0,40120.0,40210.0,39045.59765625,250323
2024-11-26,39990.0,40000.0,39440.0,39900.0,38744.578125,392254
2024-11-27,39720.0,39770.0,39420.0,39570.0,38424.1328125,179772
2024-11-28,39340.0,39920.0,39220.0,39810.0,38657.18359375,440999
2024-11-29,39650.0,39710.0,39410.0,39630.0,38482.39453125,184841
2024-12-02,39630.0,39990.0,39380.0,39930.0,38773.70703125,289847
2024-12-03,40140.0,40880.0,40140.0,40680.0,39501.9921875,393016
2024-12-04,40750.0,40880.0,40510.0,40710.0,39531.12109375,231843
2024-12-05,41100.0,41120.0,40790.0,40840.0,39657.35546875,330595
2024-12-06,40830.0,40940.0,40400.0,40520.0,39346.625,229495
2024-12-09,40780.0,40810.0,40430.0,40640.0,39463.1484375,195637
2024-12-10,40850.0,40950.0,40620.0,40820.0,39637.9375,267881
2024-12-11,40830.0,40880.0,40600.0,40860.0,39676.77734375,143579
2024-12-12,41380.0,41570.0,41290.0,41350.0,40152.58984375,572417
2024-12-13,41160.0,41160.0,40710.0,40930.0,39744.75,341664
2024-12-16,41020.0,41100.0,40840.0,40910.0,39725.328125,250860
2024-12-17,41050.0,41270.0,40860.0,40860.0,39676.77734375,209982
2024-12-18,40700.0,40860.0,40580.0,40590.0,39414.59375,199366
2024-12-19,39840.0,40370.0,39800.0,40250.0,39084.44140625,491419
2024-12-20,40430.0,40510.0,40160.0,40160.0,38997.046875,288799
2024-12-23,40520.0,40680.0,40300.0,40660.0,39482.56640625,283652
2024-12-24,40710.0,40720.0,40460.0,40550.0,39375.75390625,149377
2024-12-25,40660.0,40680.0,40390.0,40600.0,39424.30859375,159920
2024-12-26,40580.0,41070.0,40580.0,41000.0,39812.72265625,285076
2024-12-27,41190.0,41950.0,41160.0,41810.0,40599.26953125,487089
2024-12-30,41850.0,41860.0,41390.0,41470.0,40269.11328125,240792
2025-01-06,41430.0,41510.0,40740.0,40830.0,39647.6484375,401224
2025-01-07,41230.0,41830.0,41140.0,41590.0,40385.63671875,409208
2025-01-08,41360.0,41660.0,41220.0,41540.0,40337.0859375,244139
2025-01-09,41400.0,41460.0,40900.0,41160.0,39968.08984375,324819
2025-01-10,40780.0,40980.0,40680.0,40750.0,39569.96484375,270690
2025-01-14,40470.0,40570.0,39790.0,39950.0,38793.12890625,699698
2025-01-15,40250.0,40280.0,39790.0,39920.0,38764.0,338701
2025-01-16,40250.0,40440.0,39900.0,40050.0,38890.234375,414746
2025-01-17,39940.0,39970.0,39520.0,39960.0,38802.83984375,363088
2025-01-20,40220.0,40540.0,40210.0,40360.0,39191.25390625,251680
2025-01-21,40690.0,40750.0,40120.0,40510.0,39336.91015625,235091
2025-01-22,40870.0,41210.0,40850.0,41120.0,39929.24609375,373803
2025-01-23,41350.0,41560.0,41190.0,41480.0,40278.82421875,399896
2025-01-24,41500.0,41820.0,41330.0,41470.0,40269.11328125,410973
2025-01-27,41710.0,41800.0,41030.0,41090.0,39900.1171875,261843
2025-01-28,40660.0,40880.0,40380.0,40550.0,39375.75390625,417148
2025-01-29,40900.0,40980.0,40640.0,40940.0,39754.4609375,321566
2025-01-30,40780.0,41120.0,40710.0,41030.0,39841.85546875,203589
2025-01-31,41180.0,41190.0,40950.0,41120.0,39929.24609375,221210
2025-02-03,40010.0,40370.0,39890.0,39990.0,38831.96875,693816
2025-02-04,40690.0,40750.0,40050.0,40260.0,39094.15234375,342757
2025-02-05,40470.0,40610.0,40160.0,40340.0,39171.8359375,243148
2025-02-06,40390.0,40680.0,40340.0,40590.0,39414.59375,308517
2025-02-07,40390.0,40510.0,40250.0,40320.0,39152.4140625,168730
2025-02-10,40230.0,40400.0,40100.0,40320.0,39152.4140625,189729
2025-02-12,40540.0,40610.0,40300.0,40460.0,39288.359375,150495
2025-02-13,40670.0,41120.0,40620.0,40980.0,39793.3046875,345212
2025-02-14,41010.0,41090.0,40630.0,40650.0,39472.859375,194271
2025-02-17,40570.0,40760.0,40490.0,40670.0,39492.28125,117916
2025-02-18,40670.0,41020.0,40650.0,40810.0,39628.22265625,189404
2025-02-19,40730.0,40800.0,40510.0,40690.0,39511.69921875,252327
2025-02-20,40440.0,40470.0,39950.0,40160.0,38997.046875,441890
2025-02-21,40010.0,40310.0,39950.0,40290.0,39123.28125,217628
2025-02-25,39600.0,39970.0,39560.0,39760.0,38608.62890625,447862
2025-02-26,39590.0,39610.0,39210.0,39600.0,38453.265625,471122
2025-02-27,39770.0,39880.0,39560.0,39760.0,38608.62890625,205758
2025-02-28,39140.0,39200.0,38290.0,38640.0,37521.06640625,997894
2025-03-03,39170.0,39320.0,38810.0,39310.0,38171.66015625,387456
2025-03-04,38790.0,38890.0,38250.0,38780.0,37657.0078125,537260
2025-03-05,38770.0,39070.0,38620.0,38880.0,37754.11328125,398994
2025-03-06,39150.0,39350.0,39040.0,39210.0,38074.55859375,235687
2025-03-07,38510.0,38590.0,38260.0,38320.0,37210.328125,510795
2025-03-10,38410.0,38570.0,38140.0,38500.0,37385.1171875,317814
2025-03-11,37750.0,38240.0,37400.0,38240.0,37132.6484375,914733
2025-03-12,38150.0,38400.0,38090.0,38250.0,37142.35546875,279896
2025-03-13,38590.0,38780.0,38210.0,38240.0,37132.6484375,294698
2025-03-14,38110.0,38610.0,37970.0,38550.0,37433.66796875,237481
2025-03-17,38970.0,39030.0,38820.0,38860.0,37734.69140625,241947
2025-03-18,39400.0,39480.0,39290.0,39330.0,38191.08203125,261549
2025-03-19,39280.0,39600.0,39260.0,39260.0,38123.109375,298284
2025-03-21,39090.0,39450.0,39060.0,39140.0,38006.5859375,216411
2025-03-24,39300.0,39310.0,39100.0,39110.0,37977.453125,157385
2025-03-25,39460.0,39590.0,39160.0,39260.0,38123.109375,264917
2025-03-26,39590.0,39700.0,39350.0,39520.0,38375.58203125,291935
2025-03-27,39160.0,39330.0,39010.0,39220.0,38084.26953125,255711
2025-03-28,39100.0,39120.0,38620.0,38840.0,37715.2734375,289914
2025-03-31,37690.0,37700.0,37240.0,37360.0,36278.1328125,778511
2025-04-01,37660.0,37740.0,37220.0,37340.0,36258.70703125,401462
2025-04-02,37450.0,37490.0,37110.0,37410.0,36326.68359375,324167
2025-04-03,35710.0,36510.0,35620.0,36430.0,35375.0625,1155256
2025-04-04,35700.0,35950.0,34860.0,35440.0,34413.73046875,1444053
2025-04-07,32450.0,33490.0,32110.0,32650.0,31704.521484375,1370986
2025-04-08,34020.0,34840.0,34020.0,34550.0,33549.50390625,675869
2025-04-09,33680.0,33780.0,32750.0,33750.0,32772.66796875,803330
2025-04-10,36380.0,36520.0,35730.0,36120.0,35074.0390625,922961
2025-04-11,34360.0,35280.0,34190.0,35220.0,34200.1015625,629142
2025-04-14,35590.0,35950.0,35490.0,35630.0,34598.23046875,414641
2025-04-15,35990.0,36100.0,35900.0,35910.0,34870.1171875,301154
2025-04-16,35860.0,35920.0,35260.0,35500.0,34471.9921875,391959
2025-04-17,35610.0,36010.0,35550.0,35980.0,34938.09375,449138
2025-04-18,36110.0,36400.0,35870.0,36390.0,35336.21875,313760
2025-04-21,36130.0,36240.0,35830.0,35900.0,34860.41015625,259402
2025-04-22,35790.0,35970.0,35730.0,35860.0,34821.56640625,338463
2025-04-23,36850.0,36870.0,36320.0,36520.0,35462.453125,370126
2025-04-24,36950.0,36960.0,36610.0,36660.0,35598.40234375,308629
2025-04-25,37150.0,37530.0,37070.0,37400.0,36316.97265625,676928
2025-04-28,37670.0,37780.0,37460.0,37530.0,36443.20703125,293525
2025-04-30,37640.0,37750.0,37490.0,37730.0,36637.4140625,327246
2025-05-01,37900.0,38280.0,37750.0,38190.0,37084.09765625,541639
2025-05-02,38370.0,38730.0,38360.0,38550.0,37433.66796875,499630
2025-05-07,38700.0,38760.0,38470.0,38520.0,37404.5390625,226585
2025-05-08,38680.0,38830.0,38420.0,38790.0,37666.72265625,336177
2025-05-09,39200.0,39350.0,39030.0,39230.0,38093.9765625,535365
2025-05-12,39500.0,39510.0,39200.0,39460.0,38317.31640625,356114
2025-05-13,40320.0,40350.0,40010.0,40010.0,38851.390625,656989
2025-05-14,40130.0,40190.0,39660.0,39950.0,38793.12890625,201428
2025-05-15,39580.0,39670.0,39430.0,39590.0,38443.5546875,160836
2025-05-16,39560.0,39590.0,39260.0,39550.0,38404.71484375,146939
2025-05-19,39380.0,39440.0,39230.0,39270.0,38132.8203125,136524
2025-05-20,39530.0,39730.0,39240.0,39280.0,38142.53125,159166
2025-05-21,39390.0,39450.0,39080.0,39090.0,37958.03515625,85311
2025-05-22,38690.0,38870.0,38580.0,38750.0,37627.87890625,236056
2025-05-23,38900.0,39080.0,38880.0,38900.0,37773.53515625,162104
2025-05-26,38990.0,39320.0,38940.0,39320.0,38181.375,176220
2025-05-27,39340.0,39570.0,39200.0,39560.0,38414.421875,115880
2025-05-28,39940.0,40000.0,39510.0,39540.0,38395.00390625,269130
2025-05-29,39980.0,40290.0,39920.0,40260.0,39094.15234375,418808
2025-05-30,39620.0,39920.0,39550.0,39850.0,38696.02734375,211872
2025-06-02,39420.0,39420.0,39110.0,39250.0,38113.3984375,166994
2025-06-03,39410.0,39540.0,39260.0,39260.0,38123.109375,126844
2025-06-04,39510.0,39670.0,39500.0,39560.0,38414.421875,118208
2025-06-05,39370.0,39530.0,39310.0,39350.0,38210.5,89755
2025-06-06,39360.0,39560.0,39360.0,39520.0,38375.58203125,91303
2025-06-09,39830.0,39990.0,39830.0,39910.0,38754.28515625,171291
2025-06-10,40090.0,40320.0,39960.0,40000.0,38841.68359375,339411
